entry_time,ret_net,equity
2024-11-12 08:00:00,-0.0007519979742095878,0.9708144297828468
2024-11-14 10:00:00,-0.005667067693638723,0.9653127586913062
2024-11-14 16:00:00,-0.0057319075146395875,0.959779675235786
2024-12-05 22:00:00,0.0033469801144662796,0.9629920387230692
2024-12-19 06:00:00,-0.004095231950147075,0.9590483629583532
2025-01-13 22:00:00,-0.003398612669177752,0.9557889290416487
2025-01-14 02:00:00,-0.0025865752993305575,0.953316709006416
2025-01-22 20:00:00,0.0036847318049143783,0.9568294254042483
2025-01-27 20:00:00,-0.003808528709143379,0.953185313067843
2025-02-17 02:00:00,-0.004491194431647652,0.9489043724974644
2025-02-17 04:00:00,-0.0014506669614054765,0.9475278282747491
2025-02-25 22:00:00,-0.003407774940822931,0.9442988666858221
2025-02-26 16:00:00,0.0043151134705701685,0.9483736234457022
2025-02-27 12:00:00,0.004855990383579485,0.9529789166411949
2025-02-28 22:00:00,-0.003497604091934906,0.949645773682823
2025-03-21 20:00:00,-0.003239451128498207,0.9465694426095926
2025-03-21 22:00:00,-0.003216532010406803,0.9435247716973659
2025-04-04 22:00:00,0.009348542614065074,0.9523453532330048
2025-04-23 20:00:00,-0.00982189158077611,0.9429915204260944
2025-05-01 14:00:00,-0.0059438579154893504,0.9373865128131704
2025-05-01 16:00:00,-0.005887744881520623,0.9318674201703482
2025-05-12 12:00:00,-0.008634173521946833,0.9238215151651484
2025-05-12 14:00:00,-0.008554904189049539,0.915918310615128
2025-05-14 22:00:00,0.010876732859275,0.9258805094006071
2025-05-15 06:00:00,-0.0074617774677342855,0.9189717950777473
2025-05-16 10:00:00,0.011850790431167197,0.9298623372333671
2025-05-16 12:00:00,0.011900528642652624,0.9409281906113366
2025-05-30 20:00:00,-0.005381245996899211,0.9358648245522396
2025-06-27 14:00:00,0.0056537987771149885,0.941156015952838
2025-06-27 16:00:00,0.00566061274796753,0.946483535694567
2025-07-01 22:00:00,-0.0010605788243752171,0.9454797152989896
2025-07-07 14:00:00,-0.0034655023959600374,0.9422031530802893
2025-07-23 06:00:00,0.005146956534338212,0.9470526317557101
2025-07-23 22:00:00,0.005798586251688944,0.9525441981258346
2025-07-24 08:00:00,0.005941731424798612,0.9582039599213485
2025-07-24 14:00:00,-0.0044372143840233766,0.9539522035275574
2025-07-24 16:00:00,0.006179103706376776,0.9598467731240807
2025-07-25 16:00:00,0.001650875681883401,0.9614313608201656
2025-08-21 04:00:00,0.0035013044456786145,0.9647976247180201
2025-10-24 14:00:00,-0.014560796971084717,0.9507494023863162
2025-11-14 20:00:00,0.011497589580726957,0.9616807288090755
2025-11-17 08:00:00,-0.007522974063211165,0.9544460296291549
2025-12-01 16:00:00,0.0037829659289683286,0.9580566664402811
2025-12-23 16:00:00,0.005201008678267736,0.9630395274767092
