entry_time,ret_net,equity
2024-06-06 02:00:00,-0.0035629187862984517,1.0203794233704564
2024-06-28 02:00:00,0.002931092618493135,1.0233702499663597
2024-07-08 02:00:00,-0.002309405973337641,1.0210068725981514
2024-07-08 08:00:00,0.002771673319280588,1.0238367701057338
2024-07-09 02:00:00,-0.0007782170778395002,1.0230400028463174
2024-08-09 02:00:00,0.003983651994174814,1.0271154381937766
2024-08-14 02:00:00,0.004439746300211349,1.0316755701603872
2024-08-20 02:00:00,-0.004030085309593488,1.0275178296008174
2024-09-16 02:00:00,-0.004135472157281509,1.0232685582253929
2024-09-19 06:00:00,0.002584200211767158,1.0259128890502536
2024-09-20 02:00:00,0.003040424362454914,1.0290320995918785
2024-10-02 02:00:00,-0.00292157814271899,1.0260257019015546
2024-10-16 02:00:00,-0.0033052926443825,1.022634386696112
2024-10-24 02:00:00,0.0032457354226732454,1.0259535873494552
2024-10-31 02:00:00,0.0037935802329315325,1.0298456245983294
2024-10-31 04:00:00,0.0038366345605441846,1.0337967659136886
2024-11-01 04:00:00,-0.0038532571932592347,1.0298132810890637
2024-11-01 08:00:00,0.005856731205865327,1.0358446206686325
2024-11-06 02:00:00,0.00827019918746003,1.044411262008821
2024-11-06 04:00:00,0.008305678462847929,1.0530858061340436
2024-11-15 02:00:00,0.0034044504779353678,1.0566709846100435
2024-11-15 04:00:00,0.0034104962479408825,1.060274757038364
2024-11-18 02:00:00,-0.0029864445843084506,1.0571083052323278
2024-11-25 06:00:00,-0.0030960111042632713,1.0538354861809196
2024-12-03 02:00:00,-0.0018119146082094426,1.051926026268859
2024-12-19 02:00:00,-0.0074490937910463035,1.0440901306379395
2024-12-26 02:00:00,-0.0012833463047906076,1.042750201426917
