entry_time,ret_net,equity
2023-09-07 10:00:00,0.0023624869608251066,0.9763644542837263
2023-09-08 14:00:00,0.002562139941490329,0.9788660366494981
2023-09-13 04:00:00,-0.0021722061463686606,0.9767397378282165
2023-09-14 20:00:00,0.00221804481788205,0.978906190342126
2023-09-18 00:00:00,0.003071821857464245,0.9819132157740261
2023-09-19 00:00:00,-0.0021128691521813047,0.979838561630298
2023-09-19 06:00:00,-0.0007350505217823093,0.9791183307843092
2023-09-20 22:00:00,-0.0022874044512047826,0.976878691156217
2023-09-25 16:00:00,-0.0025690618525018648,0.9743690293762456
2023-09-28 08:00:00,-0.0033869184767639296,0.9710689209074646
2023-10-09 04:00:00,0.0024029970238412133,0.9734023966343499
2023-10-09 08:00:00,-0.0020881887199180353,0.9713697487297569
2023-10-09 10:00:00,-0.0020428790244222837,0.9693853578451186
2023-10-09 14:00:00,-0.0020838476346630953,0.967365306460096
2023-10-09 18:00:00,0.0022906509403911967,0.9695812027090407
2023-10-12 00:00:00,0.003082763813219032,0.9725701925547294
2023-10-12 10:00:00,-0.002585517702016168,0.9700555951054258
2023-10-17 20:00:00,0.009196570890150205,0.9789767801531998
2023-10-19 00:00:00,0.009156584505761046,0.9879408637698505
2023-10-20 00:00:00,0.005291801236761985,0.9931688504545955
2023-10-23 16:00:00,-0.0036143845018512142,0.9895791563537909
2023-10-25 02:00:00,0.003947595815214241,0.9934856148902363
2023-10-26 02:00:00,0.0029675034718227105,0.996433786901629
2023-10-26 08:00:00,0.0030310054985472714,0.999453983188666
2023-10-26 14:00:00,-0.00259262629259402,0.9968627725136132
2023-10-30 00:00:00,-0.0028580056243120975,0.994013733103102
2023-10-30 02:00:00,-0.002860022386792867,0.9911708315736476
2023-10-30 08:00:00,-0.002953424392399813,0.9882434834626428
2023-10-31 18:00:00,-0.002858703852054846,0.9854183880096999
2023-11-01 22:00:00,0.003409972500383792,0.9887786376141855
2023-11-06 00:00:00,-0.002196145055624658,0.9866071362980817
2023-11-06 02:00:00,-0.0022038210501581354,0.9844328307228718
2023-11-08 00:00:00,-0.002458528747701552,0.9820125743083584
2023-11-09 10:00:00,0.0033559609846978834,0.9853081701942199
2023-11-10 00:00:00,-0.0029088958493589546,0.9824420113476025
2023-11-14 00:00:00,0.004710091166086193,0.9870694027864427
2023-11-17 02:00:00,0.004217872809306176,0.9912327359813536
2023-11-17 16:00:00,-0.0033332745204928027,0.9879286851586286
2023-11-21 02:00:00,0.0041433489773462645,0.9920220184659718
2023-11-21 12:00:00,0.00426268617546674,0.9962506970098453
2023-11-21 14:00:00,0.004352017610813204,1.000586397588017
2023-11-27 02:00:00,0.0033906024117434166,1.0039789882408365
2023-11-27 06:00:00,0.002553305859165033,1.0065424536739906
2023-11-29 00:00:00,0.0036697942589999522,1.0102362573919232
2023-11-29 02:00:00,-0.002844902345841002,1.0073622338934154
2023-12-07 18:00:00,1.9714630720260573e-05,1.0073820936678584
2023-12-12 08:00:00,-0.004503747910462372,1.0028450986684645
2023-12-14 06:00:00,0.0066825884819719725,1.0095466997740283
2023-12-15 02:00:00,-0.004214401483956436,1.0052920646643773
2023-12-18 10:00:00,0.004433387142630562,1.0097489135784488
2023-12-20 00:00:00,-0.0028904899726008774,1.0068302444689057
2023-12-22 00:00:00,0.0029930038791164066,1.0098436912962128
2023-12-27 04:00:00,-0.002368488541873702,1.0074518880842942
2023-12-27 14:00:00,0.0028082872156558196,1.0102811023419898
2023-12-27 16:00:00,0.0028547656303114202,1.013165218109909
2024-01-02 14:00:00,-0.002678882156743393,1.0104510678852812
2024-01-09 02:00:00,-0.0012313087334265174,1.009206890660694
2024-01-15 02:00:00,0.003984362672767418,1.013227936924942
2024-01-18 08:00:00,0.006083285137101348,1.0193916913741332
2024-01-23 14:00:00,0.002480788712905596,1.021920586776124
2024-01-25 06:00:00,-0.002646896432430195,1.0192156688207594
2024-01-29 12:00:00,0.00264112019571113,1.021907539907467
2024-01-29 14:00:00,0.002810120762947358,1.0247792235031736
2024-01-29 20:00:00,-0.0023691015670044887,1.0223514174389385
2024-01-30 00:00:00,0.002783294194906267,1.0251969222042505
2024-01-30 18:00:00,0.002736299896797686,1.0280021684366754
2024-02-02 00:00:00,-0.0024001204506636817,1.025534839408884
2024-02-06 00:00:00,0.005421429504133369,1.0310947042447718
2024-02-07 00:00:00,-0.00036847975080947184,1.0307147667250907
2024-02-13 04:00:00,-0.0018429030915278488,1.0288152592950095
2024-02-13 06:00:00,0.0020416967508473426,1.0309157880671345
2024-02-13 08:00:00,0.0021502343942921514,1.0331324986522552
2024-02-16 06:00:00,-0.004076868229943467,1.0289205535911776
2024-02-26 00:00:00,-0.0022916043592893427,1.0265626747652057
2024-02-28 18:00:00,0.002491201111056318,1.0291200488411496
2024-03-01 00:00:00,-0.0020559128419199617,1.0270042677168598
2024-03-04 00:00:00,0.005414149957805628,1.032564622829585
2024-03-05 06:00:00,0.006650405374590353,1.0394315961468628
2024-03-08 00:00:00,0.004817778327473041,1.0444393471636697
2024-03-11 00:00:00,0.0036326286677949653,1.0482334074779496
2024-03-11 02:00:00,-0.002875808246930958,1.0452188892000158
2024-03-14 00:00:00,-0.003849014971987269,1.041195826046481
2024-03-15 06:00:00,-0.003423710032458734,1.0376310734510916
2024-03-18 16:00:00,-0.0036538049566250523,1.0338397718917678
2024-03-21 00:00:00,0.0033143073882155438,1.0372662346859798
2024-03-21 06:00:00,-0.002715221037678783,1.0344498275838867
2024-03-21 10:00:00,-0.002726170638835365,1.031629740836579
2024-03-21 12:00:00,-0.002747336203753507,1.0287955071007098
2024-03-21 14:00:00,-0.002791201859769961,1.0259239311679673
2024-03-25 02:00:00,0.005160612823666259,1.031218327363259
2024-03-26 18:00:00,0.005961580984789721,1.0373660189348344
2024-04-01 00:00:00,0.00444526301481536,1.0419773837316315
2024-04-01 02:00:00,0.004435356656038488,1.046598925056007
2024-04-03 00:00:00,-0.0036307163155467467,1.0427990212629725
2024-04-08 02:00:00,0.0071572883233680966,1.0502626345214778
2024-04-08 16:00:00,0.007383826320234684,1.0580175914054164
2024-04-11 08:00:00,-0.005080530603311223,1.0526423006534396
2024-04-15 08:00:00,-0.00539431028458323,1.0469640214650373
2024-04-15 10:00:00,-0.005453934249246477,1.0412539485306402
2024-04-16 02:00:00,-0.005525350515630838,1.0355006554892239
2024-04-16 08:00:00,-0.005628274608242322,1.0296725734431156
2024-04-19 06:00:00,-0.004052308292839899,1.0255000227348423
2024-04-19 10:00:00,-0.004122411038113977,1.021272490121534
2024-04-19 18:00:00,-0.004133590349174404,1.0170509680124904
2024-04-26 18:00:00,-0.0053784868953587785,1.0115807727091233
2024-05-03 06:00:00,-0.005055866809685826,1.0064663550550668
2024-05-07 00:00:00,-0.004287043151862948,1.0021515903600475
2024-05-08 16:00:00,-0.0013594368294817766,1.0007892285793882
2024-05-14 10:00:00,0.005939952541156906,1.006733869100851
2024-05-15 00:00:00,0.0059857203912192375,1.012759896549659
2024-05-15 16:00:00,0.006074041477625945,1.0189114421681778
2024-05-16 00:00:00,-0.004341327053872496,1.0144880143587929
2024-05-20 00:00:00,0.005708824009938106,1.0202795478929587
2024-05-20 02:00:00,0.005701770156152316,1.0260969473700674
2024-05-20 14:00:00,-0.004427908382748583,1.021553484095295
2024-05-24 10:00:00,0.003324334384399113,1.0249494694679757
2024-05-28 02:00:00,-0.005251494831017049,1.019566952627011
2024-05-31 00:00:00,-0.0033010818198953144,1.016201278695528
2024-06-03 14:00:00,0.004325342095049151,1.0205966968633124
2024-06-04 00:00:00,-0.0038012144114108427,1.0167171899909573
2024-06-04 02:00:00,-0.0038025070257115224,1.012851115732855
2024-06-05 02:00:00,0.005492677394344694,1.0184143801600776
2024-06-06 00:00:00,0.006089835265432358,1.0246163559672
2024-06-06 02:00:00,0.006148585112750188,1.0309162968397803
2024-06-06 10:00:00,0.006190852159287855,1.037298547222116
2024-06-07 08:00:00,-0.004280795938219399,1.0328580838144465
2024-06-07 10:00:00,-0.004798231228318423,1.0279021919022668
2024-06-11 18:00:00,0.000891813498419782,1.0288188889520604
2024-06-14 06:00:00,0.004409251523443242,1.0333552102055195
2024-06-17 00:00:00,-0.004125049104525815,1.029092569221004
2024-06-17 22:00:00,-0.004325201216148664,1.0246415367890798
2024-06-20 06:00:00,0.004756682517010629,1.0295154312733272
2024-06-20 12:00:00,0.004758549743856223,1.034414431665109
2024-06-21 00:00:00,-0.0032078307473297546,1.031096205245732
2024-06-24 08:00:00,6.022152919659394e-05,1.0311582994359605
2024-06-27 04:00:00,0.006019730338201856,1.0373655943345639
2024-06-28 02:00:00,-0.0014050435477564733,1.0359080504995795
2024-07-04 10:00:00,0.002821179634901174,1.038830533195279
2024-07-10 20:00:00,0.005675455857173458,1.0447263700295126
2024-07-12 00:00:00,-0.0049059417779070925,1.0396010032843037
2024-07-16 00:00:00,0.005647642249920237,1.0454722978335116
2024-07-18 08:00:00,-0.004367259279977525,1.0409064492388387
2024-07-23 04:00:00,-0.004328730041642545,1.036400646221479
2024-07-24 10:00:00,0.005905823136588313,1.0425214451367089
2024-07-29 00:00:00,0.006151214348346814,1.048934218008493
2024-07-29 02:00:00,-0.00450463113823853,1.0442091562680882
2024-07-29 12:00:00,-0.004523853495606124,1.0394853070263608
2024-07-31 00:00:00,0.006487951120150197,1.046229436888462
2024-08-01 18:00:00,-0.004000505225824939,1.0420439905587777
2024-08-05 08:00:00,-0.004290809953752773,1.03757277783184
2024-08-06 02:00:00,-0.005927227067993467,1.031422848378062
2024-08-15 06:00:00,-0.004342643160362528,1.0269437470001115
2024-08-19 00:00:00,-0.0049782519453464855,1.0218313622938466
2024-08-19 02:00:00,-0.005001789500645995,1.0167203769144946
2024-08-20 18:00:00,0.0010804905666395332,1.017818933690661
2024-08-26 00:00:00,0.005573207628657855,1.0234914499364982
2024-08-26 18:00:00,-0.003721602909759973,1.0196824211783
2024-08-27 16:00:00,0.005007867101293239,1.0247888552290858
2024-08-29 16:00:00,0.0026823714547992055,1.0275377196015487
2024-09-04 02:00:00,-0.0028181362660805883,1.0246419782891738
2024-09-11 04:00:00,-0.002979960979579826,1.0215885851758326
2024-09-11 14:00:00,-0.002864027238705621,1.0186627276411384
2024-09-13 00:00:00,0.005236143551462235,1.0239965919135916
2024-09-16 00:00:00,0.0012216547022071227,1.025247562165147
2024-09-25 02:00:00,0.00033485838124182863,1.0255908749041858
2024-09-27 00:00:00,-0.0027595099170824346,1.0227607467140185
2024-09-30 06:00:00,-0.0034066978303509622,1.0192765098972196
2024-10-01 04:00:00,0.0043911661534905035,1.0237523224085283
2024-10-02 00:00:00,-0.004237595364533062,1.01941407431266
2024-10-04 10:00:00,-0.0038506838911398335,1.015488632958303
2024-10-09 06:00:00,-0.002888664608858033,1.0125552268835787
2024-10-09 08:00:00,-0.0029017186087472464,1.0096170765393464
2024-10-14 02:00:00,0.005051496307037478,1.0147171534730068
2024-10-16 00:00:00,0.003511715570195967,1.018280551500203
2024-10-16 18:00:00,0.003482318341269143,1.0218265285412498
2024-10-21 08:00:00,0.00293564512558017,1.0248262486089503
2024-10-24 06:00:00,0.0051428140399133425,1.0300967394287681
2024-10-28 00:00:00,0.003681852784446863,1.0338894039770836
2024-10-29 08:00:00,0.004737739421106954,1.0387877025633707
2024-10-29 14:00:00,0.0047712899899779145,1.0437440599303234
2024-10-31 00:00:00,-0.002506664595789439,1.0411277436482305
2024-11-01 06:00:00,-0.0044544848413455105,1.036490055896245
2024-11-04 08:00:00,-0.0028747058716232965,1.0335104518466809
2024-11-08 02:00:00,-0.007535530260088925,1.025722402562672
2024-11-13 00:00:00,-0.006897957478103966,1.0186470130454561
2024-11-15 00:00:00,-0.0009826476896081392,1.0176460419115607
2024-11-18 08:00:00,0.005286565135241526,1.023025893996747
2024-11-20 00:00:00,-0.0040787638832044835,1.01885321292873
2024-11-20 08:00:00,-0.003995925068914693,1.0147819518336438
2024-11-21 00:00:00,0.004816692931162092,1.019669844887712
2024-11-22 00:00:00,0.004379539158245613,1.0241355289018799
2024-11-26 06:00:00,-0.007634950090854607,1.016316305252443
2024-11-27 18:00:00,-0.007511440855829429,1.0086823054347243
2024-12-06 16:00:00,-0.002596966087260569,1.0060627916946905
2024-12-12 04:00:00,-0.0034797003940722575,1.002561994601969
2024-12-13 06:00:00,-0.00472390046792231,0.9978259915265477
2024-12-16 10:00:00,-0.00029773009071347987,0.9975289087035742
2024-12-18 00:00:00,-0.003971051288471775,0.9935676702453791
2024-12-23 04:00:00,-0.004532245439915915,0.9890645777026615
2024-12-27 00:00:00,-0.003256399755012061,0.9858437880541395
2024-12-30 04:00:00,-0.0025540652096541637,0.9833258787329168
2024-12-30 08:00:00,-0.0025704784719112837,0.9807982607307606
2025-01-03 00:00:00,-0.003667436217146549,0.9772012456676422
2025-01-06 20:00:00,0.004870966063772488,0.9819611597727654
2025-01-07 18:00:00,0.000959468137347438,0.9829033202176802
2025-01-08 20:00:00,0.004381675939283697,0.98721008404652
2025-01-09 20:00:00,0.0036757681090109004,0.9908388393903522
2025-01-13 00:00:00,-0.002285868941405909,0.9885739116614511
2025-01-13 02:00:00,-0.002307460278149697,0.9862928166282773
2025-01-13 04:00:00,-0.0023061978328159033,0.9840182302720473
2025-01-14 14:00:00,-0.003387781323233723,0.9806845916898101
2025-01-15 02:00:00,0.004377641559735012,0.9849776773153832
2025-01-15 18:00:00,0.004609261034853401,0.9895176965436334
2025-01-16 00:00:00,0.0046663778765459515,0.9941351600312353
2025-01-20 16:00:00,0.003516146822262597,0.9976306852150787
2025-01-22 02:00:00,0.0038395350571358814,1.0014611232050366
2025-01-22 10:00:00,0.003825192742588207,1.0052919050255047
2025-01-28 08:00:00,0.004724073689125294,1.0100409780639261
2025-01-29 02:00:00,-0.003641825632334951,1.0063625849403042
2025-01-31 02:00:00,0.00585789139674228,1.0122577476686292
2025-02-03 00:00:00,-0.0034737232978366912,1.008741444347137
2025-02-04 02:00:00,0.005462905543237413,1.0142521035751542
2025-02-05 00:00:00,0.00540501889442929,1.0197341553586925
2025-02-11 00:00:00,0.005403365888519695,1.0252441521091162
2025-02-11 06:00:00,-0.003924877189319227,1.0212201947230202
2025-02-11 08:00:00,-0.0039703513618763306,1.017165591732126
2025-02-11 10:00:00,-0.004124512616949914,1.0129702794154996
2025-02-13 04:00:00,0.005968492679939284,1.019016185113187
2025-02-14 00:00:00,-0.004306109525976773,1.0146281898113465
2025-02-17 14:00:00,0.0038164122966390305,1.0185004293114592
2025-02-19 00:00:00,-0.004203126102381755,1.0142195435717332
2025-02-25 00:00:00,-0.002333335284508392,1.0118530293244792
2025-02-25 02:00:00,-0.0023367700748180226,1.0094885614454399
2025-02-26 10:00:00,-0.0033509425798471035,1.0061058232410236
2025-03-03 02:00:00,-0.003363179413048936,1.0027221088489506
2025-03-03 04:00:00,-0.003347256385026142,0.9993657408676991
2025-03-03 06:00:00,0.004481311061428118,1.0038442096166618
2025-03-04 02:00:00,0.004849772618926238,1.0087126257781283
2025-03-05 06:00:00,-0.004663952860341896,1.0040080376418674
2025-03-07 04:00:00,0.00467577293920049,1.008702551255013
2025-03-12 00:00:00,-0.0034628859500077627,1.005209529362535
2025-03-13 08:00:00,0.004362424902576956,1.0095946804457336
2025-03-17 04:00:00,0.0032267232875796232,1.0128523631121444
2025-03-19 14:00:00,-0.0032085580873197927,1.00960256747122
2025-03-19 16:00:00,0.004363795128770145,1.0140082662371446
2025-03-20 00:00:00,-0.002315608056460347,1.0116602205265284
2025-03-24 04:00:00,-0.0031922397211924312,1.0084307585862133
2025-03-25 18:00:00,-0.0026665357768271263,1.0057417418899903
2025-03-28 00:00:00,0.0034704836468484102,1.0092321521581724
2025-03-28 02:00:00,0.003502139997490902,1.0127666244449993
2025-03-28 14:00:00,-0.002696331755093069,1.0100358696350098
2025-03-31 00:00:00,-0.0023742196870467614,1.007637822588699
2025-03-31 04:00:00,0.0030787904695719517,1.0107401283136654
2025-04-01 00:00:00,0.003641835349109239,1.0144210774417213
2025-04-01 02:00:00,0.003616270460676571,1.0180894984187614
2025-04-01 08:00:00,-0.0027520564027551007,1.0152876586960604
2025-04-04 02:00:00,-0.0045952441193522755,1.0106221640529864
2025-04-04 04:00:00,-0.004622148242082095,1.0059509185939997
2025-04-07 08:00:00,-0.006610177890256505,0.9993014040732263
2025-04-07 14:00:00,-0.0067227004146813134,0.9925834001096717
2025-04-10 00:00:00,0.01396246836551832,1.0064423144338417
2025-04-10 10:00:00,0.013967405343020916,1.0204997021939073
2025-04-10 16:00:00,0.014166063700718448,1.0349561659817503
2025-04-14 00:00:00,-0.006537064490736395,1.0281905907796423
2025-04-17 08:00:00,-0.005828911594228903,1.0221973587239697
2025-04-22 14:00:00,-0.006940172775081011,1.015103132444194
2025-04-28 00:00:00,-0.00803377076288418,1.0069480265774517
2025-04-28 02:00:00,-0.008096483684377374,0.9987952883092515
2025-04-28 06:00:00,0.011541034231805953,1.0103224189221949
2025-04-30 16:00:00,-0.0057565831914853215,1.0045064138674467
2025-05-01 00:00:00,-0.005619043296265866,0.9988620488365487
2025-05-02 00:00:00,0.007973798656155565,1.0068267736992464
2025-05-02 16:00:00,-0.006097979342262406,1.0006871648319917
2025-05-09 08:00:00,-0.008464978156407081,0.9922163698402919
2025-05-13 00:00:00,-0.007318995947282981,0.984954342250603
2025-05-13 02:00:00,0.003648800622860558,0.9885482442680962
2025-05-16 02:00:00,-0.008097800227704023,0.9805431780705656
2025-05-16 04:00:00,-0.00815020836633887,0.9725515468570983
2025-05-19 02:00:00,-0.007670389074348622,0.9650916980978448
2025-05-19 04:00:00,0.0035144196857219644,0.9684834353601667
2025-05-22 08:00:00,-0.0060290036555085795,0.9626444451880807
2025-05-22 10:00:00,-0.006104502043517033,0.9567679802052498
2025-05-28 00:00:00,-0.00188384947376388,0.954965573349226
2025-05-30 00:00:00,-0.005400626262819061,0.9498081611937083
2025-06-04 06:00:00,0.005471948079012792,0.955005462136783
2025-06-09 16:00:00,0.005455625717767726,0.9602156144966251
2025-06-10 00:00:00,-0.003871553337686326,0.9564980885294222
2025-06-10 02:00:00,-0.0038556613041916756,0.952810155861946
2025-06-12 12:00:00,0.005314877910201153,0.957874225511952
2025-06-13 00:00:00,0.0038223594621078975,0.9615355651213469
2025-06-13 02:00:00,0.0038977841726996025,0.9652834232285648
2025-06-17 04:00:00,-0.004674247135043922,0.9607714499530332
2025-06-20 22:00:00,0.003839486508283386,0.9644603189726717
2025-06-25 00:00:00,-0.0037806926930162277,0.9608139908920277
2025-06-26 12:00:00,-0.0038282259940118266,0.9571357777966846
2025-07-01 00:00:00,0.005809069748321156,0.962695846288519
2025-07-03 00:00:00,-0.004657807048603134,0.9582117947900154
2025-07-03 06:00:00,-0.004675198611697136,0.9537319643373012
2025-07-07 18:00:00,0.004333743684929343,0.9578651942148633
2025-07-10 00:00:00,0.00433081704974124,0.9620135331293226
2025-07-10 18:00:00,0.004089569931508747,0.9659477547481127
2025-07-14 00:00:00,-0.00315522602560435,0.9628999712529573
2025-07-17 22:00:00,0.004033599149864581,0.9667839237584079
2025-07-22 00:00:00,-0.003127703377921725,0.9637601104143484
2025-07-22 02:00:00,-0.003161409945624015,0.9607132696160888
2025-07-24 22:00:00,-0.004389315202614068,0.9564963962564098
2025-07-29 08:00:00,0.0008645307435567622,0.9573233167970748
2025-08-05 02:00:00,-0.004861350023010824,0.9526694330689346
2025-08-07 12:00:00,0.005876487260038496,0.9582677828553923
2025-08-08 00:00:00,-0.0026693218928930023,0.9557098576833623
2025-08-08 02:00:00,-0.0027268071373833,0.9531038212221637
2025-08-08 10:00:00,-0.0027269948308358727,0.950504712028441
2025-08-08 12:00:00,-0.002764604585764121,0.9478769423427768
2025-08-13 20:00:00,0.0042939740839452595,0.9519471013679658
2025-08-18 14:00:00,-0.0023269424706401486,0.9497319752279899
2025-08-25 00:00:00,-0.003360491699985769,0.9465404088080251
2025-08-25 02:00:00,-0.0012585934624382063,0.9453490992375658
2025-08-27 00:00:00,-0.002812390053794112,0.9426904088335069
2025-08-27 02:00:00,-0.0028237522934523814,0.9400284846295477
2025-08-27 04:00:00,-0.0028532135988372873,0.9373463825739082
2025-08-29 02:00:00,-0.002371084250253721,0.935123855329155
2025-09-01 12:00:00,0.004173766175493894,0.9390268436464253
2025-09-02 06:00:00,-0.0030011315788619577,0.936208700532559
2025-09-02 08:00:00,-0.003077744861215166,0.93332728901547
2025-09-02 14:00:00,-0.0030547020415069848,0.9304762522403203
2025-09-03 06:00:00,0.005021142597431098,0.9351483061863423
2025-09-03 12:00:00,0.004934701314939765,0.9397629837625436
2025-09-08 02:00:00,0.005895906273010777,0.9453037382336527
2025-09-09 14:00:00,-0.004038666344129055,0.941485971841069
2025-09-11 22:00:00,0.005018731603131655,0.9462110372418528
2025-09-16 00:00:00,0.004090723731862583,0.9500817251872484
2025-09-16 10:00:00,0.004109371289470536,0.9539859637513837
2025-09-16 20:00:00,-0.0029205921649135005,0.951199759820214
2025-09-17 18:00:00,-0.002900592473202407,0.9484407169563676
2025-09-18 02:00:00,-0.003035505757290599,0.9455617196995977
2025-09-23 10:00:00,0.005546717950357142,0.950806483863426
2025-09-29 00:00:00,0.004913518854904896,0.9554782894492548
2025-09-29 02:00:00,0.004901288894647036,0.960161364578409
2025-09-29 04:00:00,0.004930656166357939,0.9648955901313662
