open,high,low,close,tick_volume,spread,real_volume,state_hat_H1,margin_H1,ctx_session_bucket,ctx_state_age,ctx_dist_vwap_atr,ctx_vwap_source,ctx_vwap_anchor,LOOK_FOR_transition_repricing_near_vwap,LOOK_FOR_transition_dislocated_from_vwap,LOOK_FOR_balance_dislocated_from_vwap,quality_label,quality_label_full,base_state
922.9,923.05,922.1,922.55,0,0,0,1,0.9809153965489018,NY,2,1.161442786069617,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
922.35,922.35,921.65,922.05,0,0,0,1,0.9809153965489018,NY,2,1.161442786069617,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
922.35,923.45,922.35,923.25,0,0,0,1,0.9809153965489018,NY,2,1.161442786069617,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
923.35,924.05,923.25,923.45,0,0,0,1,0.9809153965489018,NY,2,1.161442786069617,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
923.55,924.45,923.55,924.4,0,0,0,1,0.98705352081575,NY,3,1.032832832832803,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
924.3,924.95,923.55,923.55,0,0,0,1,0.98705352081575,NY,3,1.032832832832803,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
923.75,923.85,921.95,922.3,0,0,0,1,0.98705352081575,NY,3,1.032832832832803,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
922.35,923.65,922.35,923.5,0,0,0,1,0.98705352081575,NY,3,1.032832832832803,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
923.4,923.5,921.85,922.35,0,0,0,1,0.8508237064732738,NY_PM,4,1.5555555555555554,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
921.95,922.35,921.45,921.55,0,0,0,1,0.8508237064732738,NY_PM,4,1.5555555555555554,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
921.65,922.05,921.65,921.95,0,0,0,1,0.8508237064732738,NY_PM,4,1.5555555555555554,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
922.05,922.65,921.95,921.95,0,0,0,1,0.8508237064732738,NY_PM,4,1.5555555555555554,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
922.15,922.25,922.15,922.25,0,0,0,0,0.7631364975790907,NY_PM,1,1.6975405546834004,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
922.15,922.15,921.95,921.95,0,0,0,0,0.7631364975790907,NY_PM,1,1.6975405546834004,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
922.0,922.0,921.6,921.6,0,0,0,0,0.7631364975790907,NY_PM,1,1.6975405546834004,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
921.9,921.95,921.9,921.95,0,0,0,0,0.8478805252014083,NY_PM,2,1.5049254526091833,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
922.05,922.05,922.05,922.05,0,0,0,0,0.8478805252014083,NY_PM,2,1.5049254526091833,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
921.95,921.95,921.95,921.95,0,0,0,0,0.8478805252014083,NY_PM,2,1.5049254526091833,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
921.75,922.35,921.55,921.95,0,0,0,0,0.7613236958120353,NY_PM,3,1.3797453703704412,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
922.05,922.05,921.95,921.95,0,0,0,0,0.7613236958120353,NY_PM,3,1.3797453703704412,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
922.05,922.05,921.95,921.95,0,0,0,0,0.7613236958120353,NY_PM,3,1.3797453703704412,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
922.05,922.05,921.95,922.05,0,0,0,0,0.7613236958120353,NY_PM,3,1.3797453703704412,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
915.7,916.85,915.7,916.65,0,0,0,1,0.9945157866397643,NY,1,0.3829966329966484,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
916.85,917.1,913.65,913.75,0,0,0,1,0.9945157866397643,NY,1,0.3829966329966484,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
913.7,914.1,913.5,913.65,0,0,0,1,0.9989825600785818,NY,2,1.0421267893660848,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
913.75,913.95,913.15,913.65,0,0,0,1,0.9989825600785818,NY,2,1.0421267893660848,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
913.85,913.85,912.95,912.95,0,0,0,1,0.9989825600785818,NY,2,1.0421267893660848,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
913.05,913.35,910.85,910.85,0,0,0,1,0.9989825600785818,NY,2,1.0421267893660848,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
910.75,911.25,909.65,909.65,0,0,0,1,0.9997214173896032,NY,3,1.1867731539863007,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
909.55,909.95,909.15,909.35,0,0,0,1,0.9997214173896032,NY,3,1.1867731539863007,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
909.3,910.05,909.25,909.25,0,0,0,1,0.9997214173896032,NY,3,1.1867731539863007,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
909.15,909.85,908.65,909.85,0,0,0,1,0.9997214173896032,NY,3,1.1867731539863007,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
909.35,910.55,909.15,909.55,0,0,0,1,0.9995369888195544,NY,4,0.9604301075269118,day_anchor_std,server_midnight,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
909.65,910.35,909.15,909.15,0,0,0,1,0.9995369888195544,NY,4,0.9604301075269118,day_anchor_std,server_midnight,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
909.25,911.35,909.15,911.35,0,0,0,1,0.9995369888195544,NY,4,0.9604301075269118,day_anchor_std,server_midnight,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
911.15,911.15,909.55,910.25,0,0,0,1,0.9995369888195544,NY,4,0.9604301075269118,day_anchor_std,server_midnight,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
910.25,911.05,910.05,911.05,0,0,0,1,0.9997971051233936,NY,5,1.2546649145860989,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
910.85,911.05,909.65,909.95,0,0,0,1,0.9997971051233936,NY,5,1.2546649145860989,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
909.9,910.85,909.85,910.85,0,0,0,1,0.9997971051233936,NY,5,1.2546649145860989,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
910.45,910.75,909.05,909.25,0,0,0,1,0.9997971051233936,NY,5,1.2546649145860989,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
909.15,909.45,908.45,909.45,0,0,0,2,0.992425829722181,NY_PM,1,1.0547218432620713,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
909.55,910.45,909.55,910.35,0,0,0,2,0.992425829722181,NY_PM,1,1.0547218432620713,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
910.45,910.45,909.85,910.25,0,0,0,2,0.992425829722181,NY_PM,1,1.0547218432620713,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
910.35,910.35,909.45,909.75,0,0,0,2,0.992425829722181,NY_PM,1,1.0547218432620713,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
909.8,909.95,908.95,909.55,0,0,0,2,0.9993452445505212,NY_PM,2,1.177873152122064,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
909.25,909.25,908.95,908.95,0,0,0,2,0.9993452445505212,NY_PM,2,1.177873152122064,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
909.15,909.35,909.15,909.35,0,0,0,2,0.9993452445505212,NY_PM,2,1.177873152122064,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
909.45,909.45,909.45,909.45,0,0,0,2,0.9993452445505212,NY_PM,2,1.177873152122064,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
908.95,908.95,908.95,908.95,0,0,0,2,0.994343251330181,NY_PM,3,1.4370370370370944,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
909.05,909.05,908.95,908.95,0,0,0,2,0.994343251330181,NY_PM,3,1.4370370370370944,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
908.75,908.75,908.75,908.75,0,0,0,2,0.994343251330181,NY_PM,3,1.4370370370370944,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
909.05,909.2,909.05,909.05,0,0,0,2,0.994343251330181,NY_PM,3,1.4370370370370944,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
909.35,909.35,908.75,908.75,0,0,0,2,0.9988987865606995,NY_PM,4,1.6155853840418002,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
908.8,908.8,908.65,908.65,0,0,0,2,0.9988987865606995,NY_PM,4,1.6155853840418002,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
908.75,908.75,908.65,908.75,0,0,0,2,0.9988987865606995,NY_PM,4,1.6155853840418002,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
911.7,911.7,911.45,911.55,0,0,0,2,0.9956897166659484,NY,5,0.08627450980389628,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
911.65,911.65,910.95,911.05,0,0,0,2,0.9956897166659484,NY,5,0.08627450980389628,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
911.1,912.55,911.05,912.25,0,0,0,2,0.9817490981473308,NY,6,0.21388888888890495,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
912.3,913.35,912.15,912.55,0,0,0,2,0.9817490981473308,NY,6,0.21388888888890495,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
912.5,913.0,911.15,911.7,0,0,0,2,0.9817490981473308,NY,6,0.21388888888890495,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
911.75,912.3,911.75,912.15,0,0,0,2,0.9817490981473308,NY,6,0.21388888888890495,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
912.25,912.35,910.75,911.65,0,0,0,2,0.9318816608139353,NY,7,0.8763358778626186,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
911.65,911.95,909.55,909.55,0,0,0,2,0.9318816608139353,NY,7,0.8763358778626186,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
909.65,910.0,909.15,909.55,0,0,0,2,0.9318816608139353,NY,7,0.8763358778626186,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
909.65,910.2,908.95,909.25,0,0,0,2,0.9318816608139353,NY,7,0.8763358778626186,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
909.45,910.15,908.75,909.55,0,0,0,1,0.9834972818444113,NY,1,0.038333333333366304,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
909.95,910.55,909.65,910.55,0,0,0,1,0.9834972818444113,NY,1,0.038333333333366304,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
910.65,910.65,909.55,910.35,0,0,0,1,0.9834972818444113,NY,1,0.038333333333366304,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
910.45,911.45,910.45,911.15,0,0,0,1,0.9834972818444113,NY,1,0.038333333333366304,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
911.2,912.75,911.15,912.55,0,0,0,1,0.9956217095777808,NY,2,0.6715447154470987,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.75,913.85,912.2,912.25,0,0,0,1,0.9956217095777808,NY,2,0.6715447154470987,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.15,912.65,912.15,912.5,0,0,0,1,0.9956217095777808,NY,2,0.6715447154470987,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.0,913.15,911.15,913.15,0,0,0,1,0.9956217095777808,NY,2,0.6715447154470987,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
913.25,913.3,912.45,912.45,0,0,0,1,0.998033417232177,NY_PM,3,0.02876027152548433,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.55,912.6,911.65,912.5,0,0,0,1,0.998033417232177,NY_PM,3,0.02876027152548433,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.6,914.05,912.6,913.65,0,0,0,1,0.998033417232177,NY_PM,3,0.02876027152548433,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
913.55,913.55,911.45,911.45,0,0,0,1,0.998033417232177,NY_PM,3,0.02876027152548433,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
911.55,911.95,911.55,911.95,0,0,0,1,0.9991265266903346,NY_PM,4,0.2572898799313563,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.25,912.75,912.25,912.75,0,0,0,1,0.9991265266903346,NY_PM,4,0.2572898799313563,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.45,912.45,912.35,912.35,0,0,0,1,0.9991265266903346,NY_PM,4,0.2572898799313563,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
911.95,911.95,911.95,911.95,0,0,0,1,0.9991265266903346,NY_PM,4,0.2572898799313563,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.05,912.25,912.05,912.25,0,0,0,1,0.9162292211874814,NY_PM,5,0.6558500914076167,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.45,912.45,912.45,912.45,0,0,0,1,0.9162292211874814,NY_PM,5,0.6558500914076167,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.75,912.75,912.75,912.75,0,0,0,1,0.9162292211874814,NY_PM,5,0.6558500914076167,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
913.05,913.15,912.95,912.95,0,0,0,1,0.7477810505788475,NY_PM,6,0.7843734145103222,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.75,912.85,912.75,912.85,0,0,0,1,0.7477810505788475,NY_PM,6,0.7843734145103222,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.8,912.95,912.8,912.95,0,0,0,1,0.7477810505788475,NY_PM,6,0.7843734145103222,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
905.05,905.6,904.9,904.9,0,0,0,1,0.9990237192963148,NY,7,0.035514967021832336,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
904.95,905.25,903.65,904.5,0,0,0,1,0.9990237192963148,NY,7,0.035514967021832336,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
904.45,904.45,901.45,901.85,0,0,0,1,0.9991373082612641,NY,8,0.7966666666667126,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
902.05,902.75,901.85,902.05,0,0,0,1,0.9991373082612641,NY,8,0.7966666666667126,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
902.35,903.75,901.95,902.75,0,0,0,1,0.9991373082612641,NY,8,0.7966666666667126,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
902.55,902.55,900.35,901.55,0,0,0,1,0.9991373082612641,NY,8,0.7966666666667126,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
901.65,902.75,900.65,902.35,0,0,0,1,0.9988786041889925,NY,9,0.7219152854511969,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
902.15,902.55,901.25,901.85,0,0,0,1,0.9988786041889925,NY,9,0.7219152854511969,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.75,901.95,900.55,901.3,0,0,0,1,0.9988786041889925,NY,9,0.7219152854511969,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.1,902.15,900.75,901.3,0,0,0,1,0.9988786041889925,NY,9,0.7219152854511969,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.2,902.0,900.55,901.05,0,0,0,1,0.9994180504202407,NY,10,1.5918453131567822,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
900.75,902.15,900.75,901.75,0,0,0,1,0.9994180504202407,NY,10,1.5918453131567822,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.55,901.7,901.25,901.45,0,0,0,1,0.9994180504202407,NY,10,1.5918453131567822,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.35,901.45,898.0,898.0,0,0,0,1,0.9994180504202407,NY,10,1.5918453131567822,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
898.05,899.25,897.75,898.4,0,0,0,1,0.9986780551944596,NY,11,1.9373088685015183,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
898.35,898.55,894.95,895.3,0,0,0,1,0.9986780551944596,NY,11,1.9373088685015183,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
894.9,896.85,894.6,895.3,0,0,0,1,0.9986780551944596,NY,11,1.9373088685015183,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
895.5,896.75,894.95,895.7,0,0,0,1,0.9986780551944596,NY,11,1.9373088685015183,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
895.65,897.95,895.55,897.95,0,0,0,1,0.9954972978463017,NY_PM,12,0.5550622764829327,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
898.05,898.55,896.95,897.35,0,0,0,1,0.9954972978463017,NY_PM,12,0.5550622764829327,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
897.55,899.05,897.45,899.05,0,0,0,1,0.9954972978463017,NY_PM,12,0.5550622764829327,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
899.05,899.95,899.0,899.65,0,0,0,1,0.9954972978463017,NY_PM,12,0.5550622764829327,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
899.75,899.85,898.95,898.95,0,0,0,2,0.9623506146179351,NY_PM,1,0.13482309124770206,day_anchor_std,server_midnight,0,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
899.15,899.45,899.15,899.45,0,0,0,2,0.9623506146179351,NY_PM,1,0.13482309124770206,day_anchor_std,server_midnight,0,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
899.55,900.95,899.55,900.85,0,0,0,2,0.9623506146179351,NY_PM,1,0.13482309124770206,day_anchor_std,server_midnight,0,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
900.45,900.45,900.45,900.45,0,0,0,1,0.9686044627786171,NY_PM,1,0.23347272003188502,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
900.35,900.45,900.35,900.45,0,0,0,1,0.9686044627786171,NY_PM,1,0.23347272003188502,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
900.25,900.25,899.75,899.75,0,0,0,1,0.9989174281215016,NY_PM,2,0.3779915423579273,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
899.95,900.25,899.95,900.25,0,0,0,1,0.9989174281215016,NY_PM,2,0.3779915423579273,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
900.35,900.45,900.35,900.45,0,0,0,1,0.9989174281215016,NY_PM,2,0.3779915423579273,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
900.15,900.25,899.95,899.95,0,0,0,1,0.9989174281215016,NY_PM,2,0.3779915423579273,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
899.95,900.55,899.95,900.55,0,0,0,1,0.9852753806097141,NY,3,0.4018040180401676,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
900.65,900.65,897.15,897.15,0,0,0,1,0.9852753806097141,NY,3,0.4018040180401676,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
897.25,898.95,896.55,897.45,0,0,0,2,0.9846338051721025,NY,1,0.8733256792958369,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
897.65,898.85,897.15,898.25,0,0,0,2,0.9846338051721025,NY,1,0.8733256792958369,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
897.85,897.95,895.35,895.55,0,0,0,2,0.9846338051721025,NY,1,0.8733256792958369,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
895.45,895.55,893.45,894.55,0,0,0,2,0.9846338051721025,NY,1,0.8733256792958369,day_anchor_std,server_midnight,0,0,0,TREND_STRONG,TREND_STRONG,TREND
894.5,894.55,892.9,893.25,0,0,0,2,0.9943766289988258,NY,2,0.7786278081360138,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
893.3,893.5,891.05,892.35,0,0,0,2,0.9943766289988258,NY,2,0.7786278081360138,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
892.15,892.75,891.75,892.15,0,0,0,2,0.9943766289988258,NY,2,0.7786278081360138,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
892.35,894.15,892.25,894.05,0,0,0,2,0.9943766289988258,NY,2,0.7786278081360138,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
894.15,894.95,892.75,893.15,0,0,0,2,0.9501829538151383,NY,3,0.6800422386483462,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
893.05,894.45,893.05,893.75,0,0,0,2,0.9501829538151383,NY,3,0.6800422386483462,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
893.85,893.85,893.15,893.35,0,0,0,2,0.9501829538151383,NY,3,0.6800422386483462,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
893.25,893.95,892.55,893.95,0,0,0,2,0.9501829538151383,NY,3,0.6800422386483462,day_anchor_std,server_midnight,0,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
893.55,895.25,892.95,895.05,0,0,0,1,0.9946808582857005,NY,1,0.31259118300033467,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
895.25,898.25,895.25,897.95,0,0,0,1,0.9946808582857005,NY,1,0.31259118300033467,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
897.85,898.55,896.75,897.95,0,0,0,1,0.9946808582857005,NY,1,0.31259118300033467,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
898.05,898.55,897.45,897.45,0,0,0,1,0.9946808582857005,NY,1,0.31259118300033467,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
897.55,899.45,897.55,899.15,0,0,0,1,0.9958690644178664,NY_PM,2,0.7854113655640631,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
898.95,900.05,898.95,899.75,0,0,0,1,0.9958690644178664,NY_PM,2,0.7854113655640631,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
899.65,899.75,898.85,899.75,0,0,0,1,0.9958690644178664,NY_PM,2,0.7854113655640631,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
