open,high,low,close,tick_volume,spread,real_volume,state_hat_H2,margin_H2,ctx_session_bucket,ctx_state_age,ctx_dist_vwap_atr,ctx_vwap_source,ctx_vwap_anchor,LOOK_FOR_balance_vwap_proximity,LOOK_FOR_balance_extreme_to_center,LOOK_FOR_balance_compression,LOOK_FOR_balance_vwap_body_deviation,LOOK_FOR_trend_strong_orderly,LOOK_FOR_trend_liquidity_sweep,LOOK_FOR_trend_prev_vwap_pullback,LOOK_FOR_transition_chop_near_vwap,LOOK_FOR_transition_acceptance,quality_label,quality_label_full,base_state
2644.66,2644.95,2642.38,2643.26,0,0,0,0,0.9947143924116846,LONDON,2,0.33006285015498965,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2652.5,2654.16,2649.51,2652.65,0,0,0,0,0.9665837131729006,NY,4,0.13626323055685874,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2652.64,2655.22,2645.31,2646.23,0,0,0,0,0.9665837131729006,NY,4,0.13626323055685874,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2646.32,2646.74,2634.82,2638.76,0,0,0,0,0.9665837131729006,NY,4,0.13626323055685874,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2638.66,2642.42,2635.88,2640.08,0,0,0,0,0.9665837131729006,NY,4,0.13626323055685874,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2640.06,2644.58,2638.51,2643.76,0,0,0,0,0.960594237534351,NY_PM,5,0.536942643638376,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2643.74,2648.28,2641.51,2647.97,0,0,0,0,0.960594237534351,NY_PM,5,0.536942643638376,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2647.97,2648.43,2643.58,2645.36,0,0,0,0,0.960594237534351,NY_PM,5,0.536942643638376,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2645.36,2647.54,2643.03,2646.63,0,0,0,0,0.960594237534351,NY_PM,5,0.536942643638376,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2646.64,2648.77,2643.43,2644.8,0,0,0,0,0.9418696747673823,NY_PM,6,0.13895942442995352,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2644.83,2646.08,2642.79,2645.36,0,0,0,0,0.9418696747673823,NY_PM,6,0.13895942442995352,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2645.42,2645.89,2640.46,2640.66,0,0,0,0,0.9418696747673823,NY_PM,6,0.13895942442995352,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2640.67,2641.96,2639.86,2640.57,0,0,0,0,0.9418696747673823,NY_PM,6,0.13895942442995352,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2640.57,2643.82,2640.31,2642.57,0,0,0,0,0.9902993944132871,NY_PM,7,0.08723097434222934,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2642.57,2643.05,2641.36,2641.75,0,0,0,0,0.9902993944132871,NY_PM,7,0.08723097434222934,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2641.74,2642.98,2641.51,2642.81,0,0,0,0,0.9902993944132871,NY_PM,7,0.08723097434222934,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2642.8,2643.61,2642.62,2643.21,0,0,0,0,0.9902993944132871,NY_PM,7,0.08723097434222934,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2642.64,2642.64,2640.8,2641.02,0,0,0,0,0.9523538698705144,ASIA,8,0.009466655396776396,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,BALANCE_STABLE,BALANCE_STABLE,BALANCE
2641.02,2642.75,2640.75,2642.39,0,0,0,0,0.9523538698705144,ASIA,8,0.009466655396776396,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,BALANCE_STABLE,BALANCE_STABLE,BALANCE
2642.39,2643.18,2641.69,2642.23,0,0,0,0,0.8864327199803564,ASIA,9,0.0009448879632374582,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2642.23,2642.38,2639.26,2640.12,0,0,0,0,0.8864327199803564,ASIA,9,0.0009448879632374582,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2640.12,2641.49,2637.29,2639.28,0,0,0,0,0.8864327199803564,ASIA,9,0.0009448879632374582,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2639.28,2642.93,2638.86,2641.88,0,0,0,0,0.8864327199803564,ASIA,9,0.0009448879632374582,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2641.83,2647.72,2641.6,2643.49,0,0,0,0,0.981009847680662,ASIA,10,0.23171808677313602,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2643.46,2645.97,2642.51,2645.45,0,0,0,0,0.981009847680662,ASIA,10,0.23171808677313602,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2645.46,2647.48,2642.82,2642.95,0,0,0,0,0.981009847680662,ASIA,10,0.23171808677313602,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2642.98,2646.05,2642.96,2644.1,0,0,0,0,0.981009847680662,ASIA,10,0.23171808677313602,day_anchor_std,ny_rollover_17,1,0,1,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2644.09,2646.23,2643.41,2645.29,0,0,0,0,0.8872289131368785,ASIA,11,0.7998586697287504,day_anchor_std,ny_rollover_17,0,0,1,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2645.3,2648.28,2644.84,2648.03,0,0,0,0,0.8872289131368785,ASIA,11,0.7998586697287504,day_anchor_std,ny_rollover_17,0,0,1,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2648.03,2649.54,2647.65,2649.17,0,0,0,0,0.8872289131368785,ASIA,11,0.7998586697287504,day_anchor_std,ny_rollover_17,0,0,1,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2649.23,2650.77,2647.19,2649.36,0,0,0,0,0.8872289131368785,ASIA,11,0.7998586697287504,day_anchor_std,ny_rollover_17,0,0,1,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2649.38,2650.32,2647.0,2649.14,0,0,0,0,0.9717763129091348,LONDON,12,0.21264789421222527,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2649.14,2651.01,2648.37,2648.87,0,0,0,0,0.9717763129091348,LONDON,12,0.21264789421222527,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2648.88,2648.96,2643.7,2644.52,0,0,0,0,0.9717763129091348,LONDON,12,0.21264789421222527,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2644.51,2644.53,2639.97,2641.14,0,0,0,0,0.9717763129091348,LONDON,12,0.21264789421222527,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2641.06,2641.81,2637.43,2638.43,0,0,0,0,0.8988661588701568,LONDON,12,0.2755495510710323,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2638.45,2641.84,2636.32,2640.94,0,0,0,0,0.8988661588701568,LONDON,12,0.2755495510710323,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2640.94,2642.28,2638.26,2642.22,0,0,0,0,0.8988661588701568,LONDON,12,0.2755495510710323,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2642.22,2642.39,2638.78,2640.56,0,0,0,0,0.8988661588701568,LONDON,12,0.2755495510710323,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2640.56,2641.96,2639.87,2641.43,0,0,0,0,0.9617217196162513,LONDON,12,0.3269597789550745,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2641.43,2644.19,2640.09,2644.03,0,0,0,0,0.9617217196162513,LONDON,12,0.3269597789550745,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2644.03,2646.79,2643.98,2646.39,0,0,0,0,0.9617217196162513,LONDON,12,0.3269597789550745,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2646.39,2647.33,2643.09,2645.81,0,0,0,0,0.9617217196162513,LONDON,12,0.3269597789550745,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
2649.01,2650.46,2648.28,2650.24,0,0,0,0,0.6811378210175407,ASIA,2,0.05161940031838831,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2650.24,2651.2,2649.86,2650.02,0,0,0,0,0.6811378210175407,ASIA,2,0.05161940031838831,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2650.01,2650.03,2647.86,2648.09,0,0,0,0,0.9082258479417594,ASIA,3,0.3273035492039184,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2648.12,2649.35,2647.36,2648.06,0,0,0,0,0.9082258479417594,ASIA,3,0.3273035492039184,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2648.02,2650.28,2647.07,2649.34,0,0,0,0,0.9082258479417594,ASIA,3,0.3273035492039184,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2649.35,2650.32,2645.86,2646.68,0,0,0,0,0.9082258479417594,ASIA,3,0.3273035492039184,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2646.68,2647.08,2644.89,2645.56,0,0,0,0,0.8397135816233661,ASIA,4,0.04264405715182071,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2645.58,2649.33,2645.21,2646.11,0,0,0,0,0.8397135816233661,ASIA,4,0.04264405715182071,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2646.1,2648.03,2644.28,2647.5,0,0,0,0,0.8397135816233661,ASIA,4,0.04264405715182071,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2647.48,2648.94,2646.28,2648.53,0,0,0,0,0.8397135816233661,ASIA,4,0.04264405715182071,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2648.51,2649.26,2646.91,2647.47,0,0,0,0,0.8189326729423608,ASIA,5,0.4455739093604422,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2647.4,2648.1,2645.36,2645.94,0,0,0,0,0.8189326729423608,ASIA,5,0.4455739093604422,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2645.9,2649.06,2645.18,2648.31,0,0,0,0,0.8189326729423608,ASIA,5,0.4455739093604422,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2648.38,2655.1,2648.12,2652.73,0,0,0,0,0.8189326729423608,ASIA,5,0.4455739093604422,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2652.69,2653.7,2648.99,2650.21,0,0,0,0,0.9436042155727493,LONDON,6,0.10417282636549144,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2650.26,2650.75,2646.22,2646.57,0,0,0,0,0.9436042155727493,LONDON,6,0.10417282636549144,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2646.53,2650.06,2645.02,2647.16,0,0,0,0,0.9436042155727493,LONDON,6,0.10417282636549144,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2647.22,2650.49,2646.68,2648.39,0,0,0,0,0.9436042155727493,LONDON,6,0.10417282636549144,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2648.28,2649.81,2643.43,2644.41,0,0,0,0,0.9459316704149481,LONDON,7,0.551380210625087,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2644.41,2646.37,2641.62,2642.77,0,0,0,0,0.9459316704149481,LONDON,7,0.551380210625087,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2642.78,2645.78,2641.56,2642.36,0,0,0,0,0.9459316704149481,LONDON,7,0.551380210625087,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2642.01,2645.56,2641.57,2644.44,0,0,0,0,0.9459316704149481,LONDON,7,0.551380210625087,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2644.33,2648.52,2644.33,2648.39,0,0,0,0,0.7297651569433943,LONDON,8,0.25669198770123247,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2648.41,2649.94,2647.49,2648.46,0,0,0,0,0.7297651569433943,LONDON,8,0.25669198770123247,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2648.39,2649.73,2647.73,2648.36,0,0,0,0,0.7297651569433943,LONDON,8,0.25669198770123247,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2648.4,2652.32,2648.21,2650.98,0,0,0,0,0.7297651569433943,LONDON,8,0.25669198770123247,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
2627.62,2628.46,2623.13,2624.69,0,0,0,2,0.8835738400432938,NY_PM,3,1.876785778063531,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2624.64,2629.25,2624.58,2629.19,0,0,0,2,0.8835738400432938,NY_PM,3,1.876785778063531,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2629.25,2631.08,2628.26,2629.4,0,0,0,2,0.8835738400432938,NY_PM,3,1.876785778063531,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2629.31,2631.31,2628.56,2629.44,0,0,0,2,0.8835738400432938,NY_PM,3,1.876785778063531,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2631.75,2632.92,2631.15,2632.51,0,0,0,1,0.9854467833752414,ASIA,1,0.3010423053342011,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
2632.51,2633.46,2632.31,2633.4,0,0,0,1,0.9854467833752414,ASIA,1,0.3010423053342011,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
2638.09,2640.78,2635.38,2638.97,0,0,0,1,0.995827903669801,NY,6,0.4186743377681455,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
2639.0,2641.14,2636.89,2638.16,0,0,0,1,0.995827903669801,NY,6,0.4186743377681455,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
2638.14,2639.31,2633.72,2635.15,0,0,0,1,0.995827903669801,NY,6,0.4186743377681455,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
2635.15,2643.12,2630.83,2635.37,0,0,0,1,0.995827903669801,NY,6,0.4186743377681455,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
2635.36,2638.51,2623.66,2629.37,0,0,0,1,0.9976789350061647,NY,7,0.5382727720334585,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
2629.35,2635.53,2625.53,2635.22,0,0,0,1,0.9976789350061647,NY,7,0.5382727720334585,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
2635.19,2640.22,2632.23,2637.8,0,0,0,1,0.9976789350061647,NY,7,0.5382727720334585,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
2637.96,2639.79,2633.12,2637.2,0,0,0,1,0.9976789350061647,NY,7,0.5382727720334585,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
2637.21,2640.28,2635.14,2638.79,0,0,0,1,0.9967494201079841,NY_PM,8,0.3272283138933715,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
2638.75,2641.22,2638.2,2640.03,0,0,0,1,0.9967494201079841,NY_PM,8,0.3272283138933715,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
2640.1,2640.26,2635.16,2636.9,0,0,0,1,0.9967494201079841,NY_PM,8,0.3272283138933715,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
2636.89,2637.21,2633.82,2634.61,0,0,0,1,0.9967494201079841,NY_PM,8,0.3272283138933715,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
2665.41,2668.88,2662.29,2667.85,0,0,0,2,0.9885341136526987,NY,3,2.001755155770073,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2667.9,2674.94,2666.01,2673.67,0,0,0,2,0.9885341136526987,NY,3,2.001755155770073,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2673.65,2676.04,2670.91,2671.83,0,0,0,2,0.9885341136526987,NY,3,2.001755155770073,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2671.84,2673.51,2666.23,2667.92,0,0,0,2,0.9885341136526987,NY,3,2.001755155770073,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2660.13,2660.3,2657.61,2659.7,0,0,0,2,0.9958631077786108,ASIA,4,0.6354436744763426,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
2659.73,2665.14,2659.73,2664.59,0,0,0,2,0.9958631077786108,ASIA,4,0.6354436744763426,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
2664.61,2666.31,2662.52,2664.26,0,0,0,2,0.9958631077786108,ASIA,4,0.6354436744763426,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
2664.24,2668.25,2660.2,2667.09,0,0,0,2,0.9958631077786108,ASIA,4,0.6354436744763426,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
2667.09,2670.52,2665.78,2667.64,0,0,0,2,0.9827744883813367,ASIA,5,0.804573438874194,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
2667.73,2671.05,2667.34,2668.61,0,0,0,2,0.9827744883813367,ASIA,5,0.804573438874194,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
2668.66,2668.84,2665.1,2666.95,0,0,0,2,0.9827744883813367,ASIA,5,0.804573438874194,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
2666.91,2671.32,2666.15,2669.56,0,0,0,2,0.9827744883813367,ASIA,5,0.804573438874194,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
2669.56,2673.42,2669.32,2671.18,0,0,0,2,0.9628794380337291,ASIA,6,0.6938799143071953,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
2671.18,2672.43,2669.72,2669.9,0,0,0,2,0.9628794380337291,ASIA,6,0.6938799143071953,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
2670.0,2670.3,2668.01,2668.04,0,0,0,2,0.9628794380337291,ASIA,6,0.6938799143071953,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
2667.99,2671.21,2667.92,2668.47,0,0,0,2,0.9628794380337291,ASIA,6,0.6938799143071953,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
2680.2,2685.03,2679.13,2684.75,0,0,0,2,0.9747783081594172,NY,3,2.5203003159695134,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2684.74,2691.4,2684.32,2688.44,0,0,0,2,0.9747783081594172,NY,3,2.5203003159695134,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2688.41,2690.09,2686.01,2687.59,0,0,0,2,0.9747783081594172,NY,3,2.5203003159695134,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2687.63,2688.93,2684.17,2687.01,0,0,0,2,0.9747783081594172,NY,3,2.5203003159695134,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2687.06,2691.5,2684.27,2687.18,0,0,0,2,0.9986692748823699,NY_PM,4,3.2626432571531407,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2687.21,2692.15,2685.65,2691.95,0,0,0,2,0.9986692748823699,NY_PM,4,3.2626432571531407,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2692.0,2693.61,2690.27,2690.58,0,0,0,2,0.9986692748823699,NY_PM,4,3.2626432571531407,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2690.61,2695.19,2690.18,2694.04,0,0,0,2,0.9986692748823699,NY_PM,4,3.2626432571531407,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2694.04,2694.82,2691.96,2692.04,0,0,0,2,0.9839471712321602,NY_PM,5,3.0919057917218202,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2692.06,2693.07,2691.51,2691.97,0,0,0,2,0.9839471712321602,NY_PM,5,3.0919057917218202,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2691.98,2694.15,2691.13,2692.15,0,0,0,2,0.9839471712321602,NY_PM,5,3.0919057917218202,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2692.2,2692.28,2690.73,2691.64,0,0,0,2,0.9839471712321602,NY_PM,5,3.0919057917218202,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,TREND_STRONG,TREND_STRONG,TREND
2695.67,2698.09,2693.13,2697.39,0,0,0,2,0.9995355313630174,ASIA,8,0.6016827329612526,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
2697.41,2701.4,2697.41,2700.55,0,0,0,2,0.9995355313630174,ASIA,8,0.6016827329612526,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
