entry_time,ret_net,equity
2025-01-21 18:00:00,0.003838583740324115,1.0418148312541784
2025-01-24 18:00:00,-0.002736813008936977,1.0389635788710985
2025-01-30 18:00:00,0.001534883720930187,1.040558267154947
2025-02-05 16:00:00,0.005609820554405986,1.0463956123100897
2025-02-05 18:00:00,-0.004029274436307126,1.0421793972191449
2025-02-13 18:00:00,0.00601162943411986,1.048444593559101
2025-02-18 20:00:00,0.0015387502345656282,1.050057887923369
2025-03-12 22:00:00,0.004402169259374016,1.0546804204781486
2025-03-18 16:00:00,-0.0031372722710510067,1.0513716008401621
2025-03-27 18:00:00,0.003775411527092591,1.0553409613012317
2025-04-09 20:00:00,0.014174093091721369,1.070299462330222
2025-04-11 16:00:00,-0.0002450463416752654,1.070037189362481
2025-04-16 16:00:00,0.008227208282118667,1.078840608188979
2025-04-16 20:00:00,0.00865390442825282,1.0881767917055645
2025-04-21 16:00:00,0.009579892413842443,1.0986014082973439
2025-05-05 18:00:00,0.009905532761430061,1.1094836405389865
2025-05-06 16:00:00,0.01040985573069227,1.1210332051725604
2025-05-06 22:00:00,-0.007722943965330911,1.1123755285457375
2025-05-20 20:00:00,0.005036043465163083,1.1179775000570775
2025-05-21 18:00:00,-0.0072740659326158644,1.1098452580104814
2025-05-23 20:00:00,-0.006009392669924416,1.1031757620522429
2025-06-13 20:00:00,0.0038350821376049505,1.1074065317119282
2025-07-01 16:00:00,-0.004698260727142648,1.1022036470950047
2025-07-18 18:00:00,0.004098665832536515,1.1067212115238503
2025-07-22 22:00:00,-0.003646918177609398,1.102685089819998
2025-08-01 20:00:00,0.006939190292436248,1.1103368314908912
2025-08-20 20:00:00,-0.0028729335892811255,1.107146907512285
2025-08-28 18:00:00,-0.00021696425953612826,1.106906696203299
2025-08-29 20:00:00,0.004075808253191261,1.111418235651197
2025-09-05 20:00:00,-0.0041810538320207705,1.1067713361780498
2025-09-08 18:00:00,0.002234056585108493,1.1092439259698477
2025-09-12 16:00:00,-0.0032851570428918766,1.1055998854741627
2025-09-15 20:00:00,0.00425713709566282,1.1103065757595751
2025-09-19 20:00:00,0.004754923486488513,1.115585998573857
2025-09-22 16:00:00,0.004758209534853276,1.12089419050922
2025-09-22 18:00:00,0.005135544044821603,1.1266505919941647
2025-09-26 20:00:00,-0.003958818710422806,1.1221903865504692
2025-10-06 20:00:00,-0.003977686277835298,1.1177266652487687
2025-10-08 18:00:00,-0.0041611828731129286,1.113075600192514
2025-10-16 20:00:00,-0.004538004440391659,1.1080244581763488
2025-10-16 22:00:00,0.006463957400131477,1.1151866810723046
2025-10-20 20:00:00,-0.00893089430907703,1.1052270666887574
2025-11-12 22:00:00,0.007176713856566289,1.1131589650929148
2025-11-13 16:00:00,-0.005058019542947812,1.1075285852930672
2025-12-01 00:00:00,-0.0031566754737206077,1.104032476971428
2025-12-05 16:00:00,0.004328234831781074,1.1088109887936732
2025-12-05 18:00:00,-0.003087781783884208,1.1053872224207055
2025-12-11 22:00:00,0.004582309196659503,1.1104524484558738
2025-12-22 16:00:00,0.004553280084933867,1.115508649474694
