entry_time,ret_net,equity
2023-04-20 22:00:00,0.0029870008115807038,0.9692371027747066
2023-04-21 15:00:00,-0.0020511167381465083,0.9672490843299728
2023-04-25 18:00:00,0.003805551940038884,0.9709300009593456
2023-04-25 19:00:00,0.0038288068200292274,0.9746475043687897
2023-04-26 16:00:00,0.003865654961104885,0.9784151553293814
2023-04-27 22:00:00,-0.0024780083597386537,0.9759906343951802
2023-04-28 15:00:00,-0.002424906697447535,0.9736239481691893
2023-04-28 16:00:00,0.003630738957280746,0.9771589225675487
2023-05-02 15:00:00,-0.002583185851684753,0.9746347394639246
2023-05-04 15:00:00,-0.0025370930916757887,0.9721620003995235
2023-05-04 16:00:00,-0.0025284432133391528,0.9697039439873472
2023-05-04 17:00:00,0.0037819970628156317,0.9733713614553081
2023-05-08 15:00:00,-0.0025279542020531197,0.970910723231959
2023-05-08 17:00:00,-0.0025613521393636402,0.9684238789738778
2023-05-10 21:00:00,0.005477901903670983,0.9737288099840693
2023-05-11 15:00:00,0.0055889705351979254,0.9791709516123436
2023-05-12 17:00:00,0.005504971826691857,0.9845612601144846
2023-05-16 15:00:00,0.006118363291318851,0.9905851635864238
2023-05-18 15:00:00,-0.004414819484583448,0.9862119089050831
2023-05-18 20:00:00,0.0020059071199648375,0.9881901583949498
2023-05-23 15:00:00,-0.004490130782507802,0.9837530553457694
2023-05-23 16:00:00,0.006680457176834457,0.9903249755045869
2023-05-24 15:00:00,0.006222152490994367,0.9964869285178167
2023-05-25 22:00:00,0.0042573045960587665,1.000729276898508
2023-05-26 15:00:00,-0.0027162067532380536,0.9980110892784334
2023-05-26 17:00:00,0.00414861444541133,1.0021514525000945
2023-05-30 15:00:00,-0.003755388974358483,0.9983879839847384
2023-05-30 17:00:00,-0.0035890198599283505,0.9948047496823034
2023-05-31 15:00:00,0.0049458891372608504,0.9997249436874527
2023-05-31 16:00:00,-0.0033542924439988256,0.9963715738627646
2023-06-01 15:00:00,0.004702647709699021,1.0010571583625996
2023-06-01 17:00:00,0.004879205362217892,1.0059415218175691
2023-06-02 14:00:00,-0.003391301456174947,1.0025300708698024
2023-06-02 19:00:00,-0.0008821502412130136,1.0016456887259613
2023-06-05 20:00:00,-0.002735281994859523,0.9989059053083605
2023-06-07 15:00:00,0.0032444085354092016,1.0021467641536137
2023-06-07 18:00:00,0.0032379364804164578,1.0053916517199981
2023-06-08 15:00:00,-0.0018791654943112164,1.0035023544198174
2023-06-08 17:00:00,0.0028187795142549524,1.0063310062989625
2023-06-08 20:00:00,0.0029255093697126483,1.0092750370869226
2023-06-09 16:00:00,0.0029043711056827085,1.0122063463423245
2023-06-09 19:00:00,-0.0021360899049709158,1.010044182584155
2023-06-12 14:00:00,0.004030949784299533,1.0141156199640757
2023-06-13 19:00:00,0.004354487139565298,1.0185315733892417
2023-06-16 20:00:00,0.0007504879430838289,1.0192959690547205
2023-06-20 15:00:00,0.005733232829501949,1.025139830167484
2023-06-22 15:00:00,0.0038590456321511116,1.0290958915514357
2023-06-22 16:00:00,0.003851711084513431,1.0330596716039515
2023-06-23 19:00:00,-0.0025230416670376193,1.0304532190079585
2023-06-29 15:00:00,0.0026387823306435933,1.0331723607548315
2023-06-29 17:00:00,0.002642426235226753,1.0359024425064012
2023-06-29 18:00:00,-0.0017932509949524246,1.0340448094207029
2023-06-30 14:00:00,-0.001760764960911545,1.0322240995522625
2023-06-30 15:00:00,-0.0017687304523759156,1.030398373353708
2023-06-30 16:00:00,-0.0017746902955661024,1.02856973535995
2023-06-30 18:00:00,0.002560972745994052,1.0312038744195613
2023-07-03 21:00:00,0.00263503020502334,1.033921127776194
2023-07-04 15:00:00,-0.0017280343443400676,1.0321344765580578
2023-07-04 18:00:00,-0.001740551943358954,1.0303379928890768
2023-07-05 17:00:00,-0.0015837243837121156,1.0287062214862734
2023-07-05 18:00:00,-0.0014771100454247484,1.0271867091927251
2023-07-06 15:00:00,0.002091742672210171,1.0293353194646708
2023-07-06 21:00:00,0.0024073366872027478,1.0318132761426517
2023-07-07 14:00:00,-0.0016279731603320794,1.0301335118226171
2023-07-07 17:00:00,0.0025036213211628217,1.0327125760464606
2023-07-07 19:00:00,0.0025162134514716207,1.0353111013218126
2023-07-12 15:00:00,-0.0018971713321997584,1.0333469387804766
2023-07-12 16:00:00,-0.0018949856985759988,1.0313887611098203
2023-07-12 17:00:00,-0.0018864367672942904,1.0294431114294886
2023-07-12 18:00:00,-0.0018907637694197156,1.027496677691719
2023-07-12 20:00:00,0.002765933981554235,1.0303386656684805
2023-07-13 16:00:00,-0.0018270207986051904,1.0284562154966972
2023-07-13 20:00:00,-0.001783309420484082,1.0266221598390466
2023-07-17 15:00:00,0.002271734995098868,1.028954373326297
2023-07-18 16:00:00,-0.002167748919463185,1.026723858595342
2023-07-19 15:00:00,-0.00219675551396287,1.0244683972976554
2023-07-21 16:00:00,0.006280825005317436,1.03090290402456
2023-07-21 21:00:00,0.006461450146149361,1.0375640317444352
2023-07-25 17:00:00,0.002533695980658837,1.0401929035613422
2023-07-27 15:00:00,-0.0042097357190690665,1.035813966340498
2023-07-27 18:00:00,0.004112624886466821,1.04007388063622
2023-08-01 18:00:00,-0.0024481068057848093,1.0375276686905155
2023-08-01 19:00:00,0.003635301443536073,1.0412993945222146
2023-08-03 15:00:00,0.00431051082706307,1.045787926836517
2023-08-03 20:00:00,-0.0027726130805272005,1.0428883615511124
2023-08-04 16:00:00,-0.002899845230681326,1.0398641467097354
2023-08-04 20:00:00,-0.002881215598267117,1.0368680739101566
2023-08-07 15:00:00,0.004367917112936309,1.041397027714046
2023-08-07 17:00:00,0.004301738795484405,1.0458768457096659
2023-08-07 18:00:00,0.004403843186106208,1.0504827233301506
2023-08-08 15:00:00,-0.002999040058648368,1.0473322835619654
2023-08-08 20:00:00,-0.003117264994079571,1.0440674712972482
2023-08-09 14:00:00,0.004696738041421159,1.0489711827075003
2023-08-11 15:00:00,-0.0036258321653271763,1.0451677892527382
2023-08-11 17:00:00,0.005483122547780793,1.0508985723242041
2023-08-16 15:00:00,0.006754154475376255,1.0579965036196342
2023-08-16 16:00:00,-0.004468081553341151,1.053269288958312
2023-08-17 15:00:00,0.007945994790403404,1.0616385612412667
2023-08-18 14:00:00,-0.005286720175664515,1.056025975240289
2023-08-18 15:00:00,-0.005318209497823745,1.0504098078688175
2023-08-21 19:00:00,-0.004978575867916536,1.045180262947939
2023-08-22 20:00:00,0.0065725809659794715,1.052049794850208
2023-08-24 15:00:00,-0.004481940825684912,1.0473345699240155
2023-08-24 18:00:00,-0.0039036325039182715,1.043246160654383
2023-08-25 21:00:00,0.007579508117769913,1.0511534533978952
2023-08-29 16:00:00,0.00040441821050788703,1.0515785589964877
2023-08-31 18:00:00,-0.00516252341032692,1.0461497600678704
2023-09-01 14:00:00,-0.005000487815488546,1.0409185009394748
2023-09-01 19:00:00,-0.0033471340652327084,1.0374344071658494
2023-09-04 16:00:00,-0.0031877953430866327,1.0341272785939284
2023-09-06 17:00:00,-0.00312035585970905,1.0309004334804828
2023-09-12 15:00:00,0.004703848651203263,1.0357496330940348
2023-09-12 17:00:00,-0.0033060793643800387,1.0323253626053985
2023-09-12 19:00:00,-0.003470051354037866,1.028743140583082
2023-09-13 14:00:00,-0.003622062988880173,1.0250169681285117
2023-09-13 15:00:00,0.0055807853374758515,1.0307373677949072
2023-09-15 14:00:00,-0.004616836727006044,1.025978621659374
2023-09-20 15:00:00,-0.004228943198998274,1.02163981634499
2023-09-22 14:00:00,-0.0035488026980566136,1.018014218208303
2023-09-26 14:00:00,-0.0033942259958833175,1.0145588478846814
2023-09-28 14:00:00,0.004533216990392153,1.019158063291665
2023-09-28 16:00:00,-0.0028514050546588517,1.0162520308384988
2023-09-28 17:00:00,-0.0027928583385135697,1.0134137828801402
2023-09-28 18:00:00,0.004042340468246487,1.0175103464257553
2023-09-29 14:00:00,0.003948246348630271,1.0215277279357242
2023-09-29 16:00:00,0.004224084360143683,1.0258427472347507
2023-10-04 14:00:00,-0.004865241562258475,1.0208517744645629
2023-10-04 16:00:00,-0.004870736470796515,1.015879474495401
2023-10-04 18:00:00,-0.004861280349358839,1.0109409995687195
2023-10-05 15:00:00,-0.004737215485966124,1.0061519542101645
2023-10-06 14:00:00,-0.004790501610298635,1.0013319816533155
2023-10-06 18:00:00,0.007218121461526625,1.0085597175202001
2023-10-06 19:00:00,0.007205408389968699,1.0158268021706045
2023-10-10 16:00:00,0.006008866110012529,1.02193076941581
2023-10-11 14:00:00,0.004959597708976902,1.0269991349185377
2023-10-12 15:00:00,0.004043334366151065,1.0311516358147612
2023-10-16 15:00:00,-0.003502296327738483,1.0275402372273057
2023-10-19 21:00:00,-0.005776266133160201,1.0216048913545501
2023-10-20 13:00:00,-0.005695362981381401,1.0157864806747312
2023-10-20 15:00:00,-0.005545833978437121,1.0101530974953683
2023-10-23 14:00:00,-0.005229541284114312,1.0048704601687404
2023-10-25 17:00:00,-0.0047750668952182265,1.000072136500406
2023-10-30 15:00:00,0.006132434106270414,1.0062050129790119
2023-10-30 16:00:00,-0.004089047498521431,1.0020905928876902
2023-10-30 18:00:00,0.006014223223870127,1.008117389403857
2023-11-07 14:00:00,0.006254248634614668,1.0144224062100675
2023-11-07 19:00:00,0.005293669624430263,1.0197924232881632
2023-11-08 14:00:00,0.0053262038197075,1.0252240455883894
2023-11-10 16:00:00,-0.004679902767303931,1.0204260967403338
2023-11-13 14:00:00,-0.0045879650793692085,1.0157444174424122
2023-11-15 14:00:00,-0.008482373734724687,1.0071284936747054
2023-11-16 13:00:00,0.0078013462299904865,1.0149854517519505
2023-11-17 13:00:00,0.012295352164862803,1.027465055323453
2023-11-20 18:00:00,0.008883824283516558,1.0365928743324002
2023-11-21 18:00:00,-0.007156903589871068,1.029174079068856
2023-11-22 14:00:00,-0.006584995717903811,1.02239697216521
2023-11-22 17:00:00,0.006895341409880872,1.0294467483447176
2023-11-23 14:00:00,0.005585710392170365,1.0351969397451326
2023-11-23 19:00:00,-0.004022822411740443,1.0310325262953608
2023-11-24 14:00:00,-0.003800978166166193,1.027113594174305
2023-11-24 17:00:00,0.005675384578282623,1.0329428588268263
2023-11-27 14:00:00,-0.003627352122518279,1.0291960113554208
2023-11-27 16:00:00,-0.0035030586429416807,1.0255906773725612
2023-11-27 18:00:00,-0.0034559024247463005,1.022046336063832
2023-11-28 15:00:00,0.005009042175347384,1.0271658092663352
2023-11-29 14:00:00,-0.003270230003008768,1.0238067408188076
2023-11-29 16:00:00,-0.0030375443050227003,1.0206968824837896
2023-11-29 17:00:00,0.004403957599307575,1.0251919882759937
2023-11-30 13:00:00,-0.002707422981565991,1.022416359926418
2023-11-30 15:00:00,-0.0025989635954006395,1.019759137027627
2023-11-30 16:00:00,-0.0025562810105508506,1.0171523461103076
2023-11-30 17:00:00,-0.00256642403689509,1.0145419018800659
2023-11-30 18:00:00,0.0038889360578410925,1.018487390464478
2023-12-01 13:00:00,-0.0025010072418793494,1.0159401461251636
2023-12-01 15:00:00,0.0033107316756191534,1.0193036513474734
2023-12-04 15:00:00,0.004471119920738463,1.0238610802082946
2023-12-04 17:00:00,0.004918505100601602,1.0288969461536064
2023-12-05 14:00:00,0.006261586186245305,1.0353394730587118
2023-12-06 14:00:00,-0.004677381242523434,1.0304967956277828
2023-12-06 16:00:00,0.007009179284753887,1.0377197324207024
2023-12-11 14:00:00,0.007887833835487374,1.0459050932378433
2023-12-13 16:00:00,-0.00424757874699426,1.0414625289924333
2023-12-13 19:00:00,-0.004211056880627782,1.0370768710438039
2023-12-13 21:00:00,0.006425838406021921,1.0437409594317542
2023-12-14 16:00:00,-0.00392534740993207,1.0396439135600086
2023-12-15 20:00:00,0.005117762879932523,1.0449645645891739
2023-12-18 14:00:00,0.0049309095777714815,1.0501171903691384
2023-12-19 14:00:00,0.005044160910733604,1.0554141504524879
2023-12-20 14:00:00,0.0045917336584049935,1.0602603311306773
2023-12-21 14:00:00,-0.003184803440424888,1.0568836103803463
2023-12-21 15:00:00,-0.0031927273414492853,1.0535092691807553
2023-12-21 16:00:00,-0.003279815534943304,1.0500539531134896
2023-12-22 14:00:00,-0.0038498037516299945,1.0460114514653793
2023-12-26 14:00:00,0.006022330170090123,1.052310877787799
2023-12-26 19:00:00,-0.004215918246552068,1.047874421157088
2023-12-26 21:00:00,-0.004268268955657291,1.0434018112958359
2023-12-27 15:00:00,0.006341583949334267,1.050018631475056
2023-12-27 16:00:00,0.006485813363663092,1.0568288563471722
2023-12-27 18:00:00,-0.001022450941582285,1.0557483006879087
2023-12-28 18:00:00,-0.003929538667621969,1.0515996969170793
2024-01-02 15:00:00,-0.004058649845910111,1.0473316219692277
2024-01-02 16:00:00,-0.004034341395780945,1.043106328651607
2024-01-03 14:00:00,-0.003979107099696915,1.0389556968535305
2024-01-08 16:00:00,0.0065088359546971895,1.0457180890485482
2024-01-08 17:00:00,0.006580933326698018,1.0525998900710987
2024-01-09 15:00:00,0.006792203522121877,1.0597493627518249
2024-01-10 18:00:00,-0.004508870603982687,1.0549710900025238
2024-01-11 13:00:00,0.006796528563613174,1.062141231149512
2024-01-11 17:00:00,0.003564878370215804,1.0659276354505514
2024-01-15 19:00:00,0.004825999187420828,1.071071801353085
2024-01-16 14:00:00,0.004715809736687807,1.0761227721825977
2024-01-17 17:00:00,-0.0026996393671195294,1.0732176287829598
2024-01-18 14:00:00,-0.002864945884474921,1.0701429183542321
2024-01-18 15:00:00,-0.0028703167368895636,1.067071269224816
2024-01-18 16:00:00,0.004264597486770396,1.071621898677757
2024-01-19 14:00:00,-0.002717283428181087,1.068709998251204
2024-01-19 15:00:00,-0.0027325907897922607,1.0657896511530238
2024-01-19 16:00:00,0.004064779762239772,1.0701218513578352
2024-01-22 15:00:00,-0.002683867213560131,1.0672497864064616
2024-01-23 14:00:00,-0.0028292574702242545,1.0642302619756758
2024-01-23 16:00:00,-0.002805307034443654,1.0612447693354876
2024-01-23 17:00:00,-0.0028712301411478627,1.058197691366636
2024-01-23 21:00:00,-0.0030363132693156706,1.0549846716747804
2024-01-24 13:00:00,0.0045690318666953755,1.0598049302585375
2024-01-24 14:00:00,-0.0031065896503114495,1.0565125512308473
2024-01-24 17:00:00,-0.0028973445407171833,1.0534514703583393
2024-01-26 14:00:00,-0.0022274597459408384,1.0511049496138138
2024-01-30 19:00:00,-0.0033183585602208987,1.0476170065065722
2024-01-31 13:00:00,-0.0032992421024182175,1.0441606643714965
2024-01-31 14:00:00,-0.003242983667596252,1.0407744683905933
2024-01-31 17:00:00,0.0047463098652558875,1.045714306517422
2024-02-01 13:00:00,-0.003230962778915749,1.0423356425156844
2024-02-01 15:00:00,-0.0032951110293834556,1.0389010308437117
2024-02-01 16:00:00,-0.0034697332888280856,1.0352963213531954
2024-02-06 16:00:00,0.006182507877601824,1.0416970490156137
2024-02-07 16:00:00,0.006409910936485777,1.0483742343226037
2024-02-08 14:00:00,0.006910629291854291,1.0556191600151388
2024-02-13 14:00:00,-0.003947701574943032,1.0514518905946069
2024-02-13 15:00:00,-0.003954581543891491,1.0472938383537715
2024-02-13 21:00:00,-0.0041779157414871945,1.0429183329405507
2024-02-14 14:00:00,0.006365896631946276,1.0495574432436119
2024-02-14 16:00:00,0.006511362297206495,1.0563914920083006
2024-02-15 17:00:00,0.006651177465955078,1.063417739295173
2024-02-16 14:00:00,0.006341474950269203,1.0701613762505853
2024-02-16 17:00:00,-0.003739741365844689,1.0661592494836918
2024-02-20 17:00:00,-0.0026877420808108943,1.0632936884040087
2024-02-21 14:00:00,0.0038973243376552932,1.0674376887739008
2024-02-22 15:00:00,-0.002607838857249826,1.0646539832914232
2024-02-23 14:00:00,0.004902168641549583,1.0698730966624153
2024-02-23 16:00:00,0.004898700023413934,1.0751140840260853
2024-02-27 16:00:00,-0.0031326847000980812,1.071746090584197
2024-02-29 14:00:00,0.005610658470624821,1.0777592918656922
2024-03-04 13:00:00,0.00517016143809147,1.0833314813960409
2024-03-04 15:00:00,0.005118141030837337,1.0888761247009717
2024-03-04 16:00:00,0.005229268838314107,1.094570150688655
2024-03-05 14:00:00,-0.0037466467572813984,1.0904691829829603
2024-03-05 16:00:00,0.005633354791536095,1.0966121827799398
2024-03-08 14:00:00,-0.0038500844682171956,1.092390133247361
2024-03-11 21:00:00,-0.0033061941458519917,1.088778479383832
2024-03-14 20:00:00,0.005355280203631842,1.0946091932206166
2024-03-15 19:00:00,0.005495345619988919,1.100624449056181
2024-03-19 14:00:00,0.005275818198688009,1.1064311435544325
2024-03-20 14:00:00,0.006065175367745532,1.1131418424724253
2024-03-21 14:00:00,-0.004297789827849496,1.1083577927848938
2024-03-22 14:00:00,-0.0037119094833730952,1.1042436689828852
2024-03-25 15:00:00,-0.0035632142702493033,1.100309012183733
2024-03-25 17:00:00,-0.0035058088407515886,1.0964515391212606
2024-03-26 16:00:00,-0.003530448284901513,1.0925805736654923
2024-03-26 21:00:00,0.005508427017420859,1.0985989740161806
2024-04-01 14:00:00,-0.003220675517077811,1.09506074319748
2024-04-03 14:00:00,0.005843903805731991,1.1014601728421596
2024-04-05 15:00:00,-0.005121321698813929,1.0958192409586036
2024-04-09 15:00:00,-0.004861844834735232,1.0904915378421456
2024-04-09 19:00:00,-0.004166046995790222,1.0859484988469836
2024-04-10 15:00:00,0.006563395736953259,1.0930760085948668
2024-04-10 17:00:00,0.005081528862790356,1.0986305058817651
2024-04-11 17:00:00,-0.003568959099539181,1.094709538540767
2024-04-11 20:00:00,-0.003110783718311525,1.091304133931994
2024-04-12 14:00:00,-0.0028517310868438135,1.088192028008059
2024-04-12 15:00:00,-0.0027195463211157635,1.085232639381622
2024-04-15 21:00:00,0.004441241804783407,1.0900524199475592
2024-04-16 15:00:00,0.0037505408930939136,1.0941407061241886
2024-04-16 19:00:00,-0.002165673739874203,1.091771154329208
2024-04-16 20:00:00,-0.0023328415989043484,1.0892242251639048
2024-04-17 14:00:00,0.0037679811666194458,1.093328401530548
2024-04-17 15:00:00,0.003836125019803979,1.0975225459665217
2024-04-17 16:00:00,-0.002587227024848236,1.0946830059752168
2024-04-17 21:00:00,-0.00252919467857399,1.091914339541779
2024-04-18 16:00:00,0.004128952840989254,1.096422802356147
2024-04-22 17:00:00,0.004937376587145673,1.101836254630113
2024-04-23 20:00:00,0.0038642118039707405,1.1060939832912975
2024-04-24 15:00:00,-0.0027603406497264385,1.1030407871068006
2024-04-24 18:00:00,-0.00274311193709436,1.1000150227565861
2024-04-25 15:00:00,-0.003011976957170707,1.0967018028555018
2024-04-25 16:00:00,0.004535936116503198,1.1016763721721081
2024-04-26 16:00:00,-0.00284946814120744,1.0985371804476827
2024-04-30 15:00:00,0.004806366963950283,1.1038171532604575
2024-05-03 21:00:00,-0.004093942906034733,1.0992981888563074
2024-05-06 14:00:00,-0.004117588848110103,1.094771730893125
2024-05-06 19:00:00,-0.004118327855884892,1.0902631019779527
2024-05-08 17:00:00,-0.004228648283706947,1.0856527627829846
2024-05-09 17:00:00,0.005789066954295714,1.0919376793158515
2024-05-13 15:00:00,-0.0035762797934374177,1.0880326046576212
2024-05-13 17:00:00,-0.003564039228210734,1.0841548137730492
2024-05-13 20:00:00,0.005363278439448824,1.089969437910783
2024-05-14 15:00:00,0.005395660206838309,1.095850542633588
2024-05-14 19:00:00,0.005498226857275569,1.101875777518656
2024-05-22 14:00:00,0.004460744444210992,1.1067909637714333
2024-05-22 15:00:00,0.004494468018450674,1.111765400361214
2024-05-23 15:00:00,-0.004151811503572326,1.1071495599827206
2024-05-24 16:00:00,0.006244772663565113,1.1140634572893788
2024-05-28 16:00:00,-0.003955432676233336,1.1096568542870189
2024-05-29 14:00:00,-0.0034704318433525488,1.1058058658047067
2024-05-29 17:00:00,0.004970826579000864,1.1113026349936639
2024-05-30 19:00:00,-0.003082030205237563,1.1078775667054532
2024-05-31 14:00:00,0.004024037485688444,1.1123357075634293
2024-05-31 20:00:00,-0.002645007591358509,1.1093935711727847
2024-05-31 21:00:00,0.004037469327088667,1.1138727136880642
2024-06-03 15:00:00,0.004123195629387273,1.1184654287928364
2024-06-03 16:00:00,0.0043533444778621685,1.1233344940909513
2024-06-04 16:00:00,-0.004213091077436712,1.1186017835569197
2024-06-04 19:00:00,-0.004181449602130409,1.1139244065741234
2024-06-06 17:00:00,-0.00417914418076521,1.1092691558725767
2024-06-07 15:00:00,-0.004002149493170872,1.104829694882611
2024-06-07 17:00:00,-0.003988241554834796,1.1004233671824648
2024-06-07 18:00:00,0.005990551233002861,1.107015509741565
2024-06-11 16:00:00,-0.0033798961111743335,1.1032739123251798
2024-06-11 19:00:00,-0.002882261440261952,1.100093988469638
2024-06-12 14:00:00,0.0038876425869035563,1.1043707607088091
2024-06-12 16:00:00,-0.0025610573712666366,1.1015424038314845
2024-06-12 20:00:00,-0.0025918325383904083,1.0986873903868173
