entry_time,ret_net,equity
2023-12-19 22:00:00,-0.0032694698650168265,1.0193777276582014
2023-12-27 22:00:00,0.003164528000672385,1.0226035770206376
2023-12-28 04:00:00,-0.002011213609473039,1.020546902789438
2023-12-28 10:00:00,-0.002085215046633299,1.0184188430319465
2024-01-04 06:00:00,-0.0035880294648039926,1.0147647262156363
2024-01-12 20:00:00,0.004485768909239685,1.0193167262746876
2024-01-19 10:00:00,0.005068856377220917,1.0244834963630731
2024-01-19 14:00:00,-0.003495472909174284,1.0209024420556398
2024-01-19 16:00:00,-0.003482640718338078,1.0173470056414862
2024-01-19 20:00:00,-0.0035077914071771307,1.0137783645569796
2024-02-06 20:00:00,-0.0004026357913757065,1.0133701811028866
2024-02-19 04:00:00,-0.001792585036371708,1.0115536288799363
2024-03-01 22:00:00,0.0057141701470221715,1.017333818428194
2024-03-06 18:00:00,0.0068182523414848945,1.0242702571177635
2024-03-07 06:00:00,0.004741142894328207,1.0291264687691692
2024-03-28 08:00:00,0.004741443805125016,1.034006014089205
2024-04-02 18:00:00,0.004892660755587254,1.0390650547353804
2024-04-03 22:00:00,-0.0036825503393648575,1.0352386453654425
2024-04-05 22:00:00,-0.004918045444676361,1.03014729466145
2024-04-08 12:00:00,-0.005072749458702928,1.0249216155300718
2024-04-08 14:00:00,-0.005072698017396103,1.019722497682986
2024-04-12 04:00:00,0.005724070771190665,1.0255594614266987
2024-04-12 14:00:00,-0.0038416823406906267,1.0216195877544076
2024-04-12 16:00:00,-0.003823184276915308,1.0177137478095164
2024-04-12 18:00:00,-0.004338384244380596,1.01329851452073
2024-04-19 04:00:00,-0.003750826589499347,1.0094978075093655
2024-05-10 16:00:00,-0.003824932861831121,1.0056365461714765
2024-05-10 18:00:00,-0.003746911272905876,1.0018685152601805
2024-05-14 06:00:00,0.006176317631884121,1.0080563734358114
2024-05-24 16:00:00,0.002460250902805114,1.0105364450386354
2024-06-10 14:00:00,-0.0002603330527521148,1.0102733690009813
2024-06-14 18:00:00,-0.00387365917464896,1.0063599142962472
2024-07-03 16:00:00,0.00025034262995546683,1.0066118490838738
2024-07-05 18:00:00,-0.003294414764261642,1.0032956521463712
2024-07-11 20:00:00,-0.004925870007989394,0.9983535481843172
2024-07-15 18:00:00,-0.003920681044412851,0.9944393223523286
2024-07-16 08:00:00,0.0058557758777418294,1.0002625361480373
2024-07-16 20:00:00,0.007039483257959365,1.0073038675248154
2024-07-17 04:00:00,-0.004664508361359258,1.0026052902123164
2024-07-17 08:00:00,0.007123638477269854,1.0097474878351873
2024-07-17 16:00:00,-0.004824337222969568,1.0048761254438239
2024-07-26 20:00:00,0.006468846032735761,1.011376514381292
2024-07-31 18:00:00,0.005938517960922524,1.0173825919772006
2024-07-31 20:00:00,0.00620051908194125,1.02369089215239
2024-07-31 22:00:00,-0.0037265370916434145,1.0198760700724065
2024-08-08 22:00:00,0.003239517992737027,1.023179976951768
2024-08-12 12:00:00,0.006039423465162896,1.0293593941136552
2024-08-12 14:00:00,0.006210379014375192,1.0357521060931087
2024-08-12 16:00:00,0.006417583347932413,1.042399131561758
2024-08-12 20:00:00,0.0023391101651971144,1.0448374179665867
2024-08-23 04:00:00,0.005051455861287853,1.0501153680656667
2024-09-05 16:00:00,-0.0026808895806976437,1.047300124716889
2024-09-05 18:00:00,0.004178703946547187,1.051676481881263
2024-09-06 08:00:00,-0.0023645001061866106,1.0491897927281808
2024-09-10 22:00:00,0.004121354424470462,1.0535138757225504
2024-09-13 16:00:00,0.0029679461812426155,1.0566406482068873
2024-09-20 18:00:00,0.0004575873705886758,1.0571241536227576
2024-10-01 20:00:00,-0.004010889506684182,1.0528841454477298
2024-10-11 04:00:00,0.004602568024668927,1.0577301163492483
2024-10-18 04:00:00,0.0030987132776045248,1.0610077187049018
2024-10-18 06:00:00,-0.002072490836533413,1.0588087899303948
2024-10-18 08:00:00,-0.002072762957108013,1.0566141302919667
2024-10-18 12:00:00,-0.002091243876310446,1.0544044924623706
2024-10-18 14:00:00,0.0031894897558751995,1.0577675047896282
2024-10-18 16:00:00,0.0032098115429769294,1.0611627391362877
2024-10-21 14:00:00,-0.0019052340942143156,1.0591409757061754
2024-10-21 16:00:00,-0.0020694004644252035,1.0569491888791573
2024-10-22 22:00:00,-0.002286533902598853,1.0545324387254609
2024-10-23 10:00:00,-0.002372271473196866,1.0520308015035118
2024-10-29 20:00:00,0.004944354354251342,1.0572324145777323
2024-10-30 08:00:00,-0.002450043852307535,1.054642148799936
2024-11-20 22:00:00,0.0050621538927870776,1.059980909658981
2024-11-21 10:00:00,0.004783381244572149,1.0650512024618481
2024-11-22 20:00:00,0.004711696760434985,1.0700694007621852
2024-11-26 14:00:00,0.005070531665185353,1.0754952215426956
2024-11-27 14:00:00,-0.007313820208999628,1.067629242856694
2024-11-29 10:00:00,-0.006618920775992276,1.060562689480093
2024-12-09 18:00:00,-0.002994498535698639,1.0573868360594283
2024-12-10 06:00:00,-0.003021791201131777,1.0541916338220314
2024-12-10 18:00:00,0.005055436140689401,1.0595210323068678
2024-12-11 04:00:00,-0.003469318860988163,1.055845216005872
2024-12-11 16:00:00,0.005310423813523287,1.0614522015843442
2024-12-11 18:00:00,-0.0036241805071801528,1.0576053072060587
2024-12-23 10:00:00,-0.004290542187480145,1.0530676070177882
2024-12-31 22:00:00,0.004354180980923863,1.057652853963892
2025-01-02 04:00:00,0.004387606490894745,1.0622934184910575
2025-01-02 18:00:00,0.0013188933354435627,1.063694470200991
2025-01-10 08:00:00,-0.002238816497755365,1.061313053472534
2025-01-10 14:00:00,-0.0020109284120465904,1.05917882889923
2025-01-10 16:00:00,0.003220510101455959,1.0625899250169484
2025-01-10 18:00:00,-0.002107624218761942,1.0603503847563702
2025-01-10 20:00:00,-0.002085056878243901,1.0581394938932853
2025-01-10 22:00:00,-0.0020898764316036626,1.0559281131036486
2025-01-14 04:00:00,-0.0031600811780710886,1.0525912945480336
2025-01-15 16:00:00,-0.0031731299117730024,1.0492512856264313
2025-01-16 20:00:00,-0.003482218860249984,1.0455975630104815
2025-01-21 08:00:00,-0.002490126575908941,1.0429938927311233
2025-01-21 10:00:00,-0.0024818083447178565,1.0404053817846535
2025-01-21 18:00:00,0.004057681786699868,1.0446270157531057
2025-01-24 18:00:00,-0.002520636522453412,1.041993890744857
2025-01-30 18:00:00,0.0017495527728085413,1.0438169140456592
2025-02-05 10:00:00,0.005657145574998709,1.0497219382820615
2025-02-05 16:00:00,0.005819505188715984,1.055830800548603
2025-02-05 18:00:00,-0.0038209259108938146,1.0517965492852672
2025-02-13 18:00:00,0.006217119442168219,1.0583356940610342
2025-02-18 20:00:00,0.0015387502345656282,1.05996420835852
2025-03-12 22:00:00,0.004402169259374016,1.0646303502125927
2025-03-13 06:00:00,-0.0032432725461402244,1.0611774638259606
2025-03-14 12:00:00,-0.003845678508147285,1.0570965164599948
2025-03-18 10:00:00,0.004043800716214965,1.061371204110364
2025-03-18 12:00:00,0.0040886960465040595,1.0657108283564833
2025-03-18 14:00:00,0.00417531960790793,1.07016051167448
2025-03-19 08:00:00,-0.003186279441338794,1.066750681237199
2025-03-27 18:00:00,0.003775411527092591,1.0707781040556756
2025-03-31 10:00:00,-0.0026095767306366638,1.0679838264316568
2025-03-31 12:00:00,-0.0026370383980367893,1.0651675120728743
2025-03-31 14:00:00,-0.0026346566711722167,1.0623611613812756
2025-04-09 20:00:00,0.014174093091721369,1.0774191673797229
2025-04-11 04:00:00,0.011020446600825911,1.0892928077805375
2025-04-11 16:00:00,-0.0002450463416752654,1.0890258805629778
2025-04-16 04:00:00,0.007287502371662301,1.0969621592503822
2025-04-16 08:00:00,0.0074382632092805006,1.105121652521507
2025-04-16 10:00:00,0.007553148063549009,1.113468799991236
2025-04-16 16:00:00,0.008227208282118667,1.1226295397244046
2025-04-16 20:00:00,0.00865390442825282,1.1323446684695129
2025-04-17 04:00:00,-0.0056818112813260754,1.1259108997578533
2025-04-21 12:00:00,0.009076773453612104,1.136130537923908
2025-04-21 14:00:00,0.009359500591650473,1.146764152365799
2025-04-22 04:00:00,0.009376799739840378,1.157517130171361
2025-04-22 06:00:00,-0.006560663006087238,1.1499230503565334
2025-04-22 08:00:00,-0.006544866205324188,1.1423969578455315
2025-04-22 10:00:00,-0.006612230758302551,1.134843165542674
2025-05-05 18:00:00,0.009905532761430061,1.146084391698042
2025-05-06 04:00:00,-0.007211606951515276,1.1378192815318493
2025-05-06 10:00:00,0.01054780527321264,1.149820777749554
2025-05-06 18:00:00,0.010779122218484264,1.162214836442269
2025-05-06 22:00:00,-0.007722943965330911,1.1532391163847493
2025-05-20 20:00:00,0.005036043465163083,1.1590468787005892
2025-05-21 14:00:00,0.004796134098459685,1.1646058229572385
2025-05-23 20:00:00,-0.006009392669924416,1.157607249261408
2025-06-03 04:00:00,-0.005927752834901063,1.1507452396078965
2025-06-12 04:00:00,-0.0037021298765649575,1.1464850312760293
2025-06-12 08:00:00,-0.0037855411149657517,1.1421449650524411
2025-06-13 20:00:00,0.0038350821376049505,1.1465251848064693
2025-07-01 06:00:00,0.005889870286888994,1.1532780694256308
2025-07-01 10:00:00,-3.893101424268556e-05,1.1532331711406842
2025-07-10 12:00:00,-0.003101968011283676,1.1496558787342546
2025-07-14 08:00:00,0.004355759273150067,1.1546635029889827
2025-07-14 10:00:00,-0.003195600449850524,1.1509736597794051
2025-07-16 10:00:00,-0.002980254687328371,1.1475434651348562
2025-07-18 18:00:00,0.004098665832536515,1.152246862326755
2025-07-22 22:00:00,-0.003646918177609398,1.1480447122994422
2025-07-23 04:00:00,-0.003706383069341064,1.143789618814929
2025-08-01 20:00:00,0.006939190292436248,1.151726592634399
2025-08-20 20:00:00,-0.0028729335892811255,1.1484177586207513
2025-08-28 18:00:00,-0.00021696425953612826,1.1481685930121142
2025-08-29 20:00:00,0.004075808253191261,1.152848308039568
2025-09-01 04:00:00,0.004089053794598451,1.1575623667881534
2025-09-01 06:00:00,0.004121577603340368,1.162333349913577
2025-09-05 20:00:00,-0.0041810538320207705,1.1574735716068354
2025-09-08 18:00:00,0.002234056585108493,1.1600594330615726
2025-09-09 12:00:00,-0.00402835154631615,1.1553863058505802
2025-09-12 10:00:00,-0.0034381290570723944,1.1514139386202917
2025-09-15 20:00:00,0.00425713709566282,1.1563156656108553
2025-09-19 20:00:00,0.004754923486488513,1.161813858127063
2025-09-22 08:00:00,0.004114858193433051,1.1665945574004213
2025-09-22 10:00:00,0.00429753674164896,1.1716080403734572
2025-09-22 16:00:00,0.004758209534853276,1.177182796922273
2025-09-22 18:00:00,0.005135544044821603,1.1832282710246735
2025-09-23 04:00:00,-0.003898904322720843,1.17861497720401
2025-09-26 20:00:00,-0.003958818710422806,1.1739490541798703
2025-09-29 12:00:00,0.00549637781982821,1.180401521722873
2025-09-29 14:00:00,-0.0038767375671269946,1.175825414799316
2025-09-30 08:00:00,-0.004070329975905936,1.1710394173670262
2025-10-06 20:00:00,-0.003977686277835298,1.1663813899457611
2025-10-08 18:00:00,-0.0041611828731129286,1.1615278636824011
2025-10-14 04:00:00,-0.005389424714266526,1.155267896707562
2025-10-14 06:00:00,-0.005419500475847703,1.149006921791624
2025-10-16 20:00:00,-0.004538004440391659,1.1437927232784928
2025-10-16 22:00:00,0.006463957400131477,1.1511861507163454
2025-10-17 02:00:00,-0.004630380152643263,1.1458557212120706
2025-10-20 20:00:00,-0.00893089430907703,1.1356222048724744
2025-11-06 14:00:00,-0.004398996231069418,1.1306266070733217
2025-11-12 22:00:00,0.007176713856566289,1.1387407907109075
2025-11-13 10:00:00,-0.0050057216648801365,1.1330405712641631
2025-11-13 16:00:00,-0.005058019542947812,1.1273096299117562
2025-11-19 12:00:00,-0.007423611898214414,1.1189409207301717
2025-11-25 02:00:00,-0.004319403890582174,1.1141077629638383
2025-11-25 06:00:00,-0.004311158856642366,1.1093046674142828
2025-12-01 00:00:00,-0.0031566754737206077,1.1058029525777724
2025-12-01 04:00:00,-0.002692502575465096,1.1028255752799998
2025-12-01 12:00:00,-0.002767171626244818,1.0997738676393878
2025-12-05 16:00:00,0.004328234831781074,1.104533947200387
2025-12-05 18:00:00,-0.003087781783884208,1.10112338739854
2025-12-11 22:00:00,0.004582309196659503,1.1061690752232731
2025-12-22 08:00:00,0.004063148486631307,1.110663604427225
2025-12-22 10:00:00,0.004128849297574747,1.1152493670702062
2025-12-22 16:00:00,0.004553280084933867,1.120327409803022
2025-12-23 08:00:00,-0.003680254532450647,1.1162043197752658
