entry_time,ret_net,equity
2023-08-30 04:00:00,0.0035592152162907758,1.054076904760422
2023-09-07 10:00:00,0.0001459907295886095,1.0542307902167904
2023-09-14 20:00:00,0.010752744517515192,1.0655666645664899
2023-09-19 00:00:00,-0.0013447742589518,1.0641337179447836
2023-09-20 22:00:00,-0.0029130835221921974,1.0610338075456296
2023-09-25 16:00:00,-0.012109657074876247,1.0481850519914018
2023-09-28 08:00:00,-0.014738872577491074,1.0327359860724696
2023-10-17 20:00:00,0.013801044065394712,1.0469888209241744
2023-10-23 16:00:00,0.0002886923754823419,1.0472910786139904
2023-10-26 14:00:00,0.008844696206104145,1.0565540500436943
2023-10-31 18:00:00,-0.004729614508832256,1.0515569566792422
2023-11-08 00:00:00,-0.011591405496012612,1.0393679335922201
2023-11-21 02:00:00,0.009475538772975727,1.0492165047463609
2023-12-07 18:00:00,-0.01626949900194686,1.0321462778695638
2023-12-12 08:00:00,-0.0029993004987092574,1.0290505610236087
2023-12-15 02:00:00,-0.00695771810431672,1.0218907173049174
2024-01-09 02:00:00,0.0013347386670345027,1.023254674358788
2024-01-18 08:00:00,0.00959260070488447,1.0330703478693186
2024-01-23 14:00:00,-0.004037458921202805,1.0288993687770835
2024-01-29 14:00:00,0.003792324611151093,1.0328012891756948
2024-02-02 02:00:00,-0.013541337097519921,1.0188157787642136
2024-02-06 00:00:00,0.004291993875635878,1.0231885298470706
2024-02-13 04:00:00,-0.0156987969701471,1.0071257008548182
2024-02-26 00:00:00,0.001411873511875493,1.0085476349549842
2024-02-28 18:00:00,0.006960579687315407,1.0155677111365418
2024-03-18 16:00:00,0.0006260521153606631,1.0162035094503907
2024-03-25 06:00:00,0.0014422633858630625,1.0176691425646567
2024-03-26 18:00:00,0.009153928599356926,1.0269848132334622
2024-04-01 02:00:00,0.006234302915872496,1.0333873476491604
2024-04-08 02:00:00,0.01846049989614336,1.0524641946731135
2024-04-16 02:00:00,0.001994440758811191,1.054563272160159
2024-04-19 06:00:00,-0.023943956503555037,1.0293128550413095
2024-04-26 18:00:00,-0.0035011727644711976,1.025709052907119
2024-05-03 06:00:00,0.009390976496496757,1.0353414625152135
2024-05-08 16:00:00,0.017131501701460577,1.0530784165418856
2024-05-14 10:00:00,0.01991594087642124,1.0740514640239691
2024-05-20 02:00:00,0.0010041156344524058,1.075129935891202
2024-05-24 10:00:00,0.005369420402086197,1.08090276050387
2024-05-31 00:00:00,-0.007397263780283449,1.072907037663586
2024-06-03 14:00:00,-0.0007426199459991281,1.0721102754972143
2024-06-07 08:00:00,-0.02720656022024567,1.042941842724155
2024-06-11 18:00:00,0.0014632668080869378,1.0444679449053784
2024-06-14 06:00:00,0.002819858746767969,1.0474131969755387
2024-06-17 22:00:00,0.004767590728630915,1.0524068344224848
2024-06-20 06:00:00,-0.0028454378717495863,1.049412276159331
2024-06-24 12:00:00,-0.0026369107278820833,1.0466450696703553
2024-06-28 18:00:00,-0.0013615610275706075,1.0452199985337933
2024-07-04 10:00:00,0.01398286928817181,1.0598351731506745
2024-07-10 20:00:00,0.014515537610162547,1.075219250467116
2024-07-16 00:00:00,0.021784917816139383,1.0986428134728732
2024-07-18 08:00:00,-0.02774241674842494,1.0681638066838466
2024-07-23 04:00:00,0.008385089286830044,1.077120455575851
2024-07-29 00:00:00,0.0002513057427549887,1.077391142131976
2024-08-01 18:00:00,0.002143342141215034,1.0797003599694794
2024-08-15 06:00:00,0.015264966392617456,1.0961819496785106
2024-08-20 18:00:00,-0.0026952458415067278,1.093227469837105
2024-08-26 18:00:00,-0.00019081996930983165,1.093018860204862
2024-08-29 16:00:00,-0.007729203673457998,1.0845706948154077
2024-09-04 02:00:00,0.008536140204498366,1.0938287423280422
2024-10-01 04:00:00,0.007224962681760691,1.1017316141715994
2024-10-14 02:00:00,-0.00035880333422715993,1.1013363091950112
2024-10-16 18:00:00,0.01476620180475799,1.1175988633914922
2024-10-28 00:00:00,0.006990396439655611,1.1254113225071072
2024-11-01 06:00:00,-0.005015683096057534,1.1197666159606965
2024-11-13 00:00:00,-0.021494079025858318,1.0956982638267194
2024-11-15 00:00:00,0.011787872879703617,1.1086142156752208
2024-11-20 00:00:00,0.013717056266528794,1.1238211392495114
2024-11-27 18:00:00,0.007232280723001012,1.1319489292110068
2024-12-06 16:00:00,0.01181242790358813,1.1453199943278556
2024-12-12 04:00:00,-0.01822481452377533,1.124446749860859
2024-12-18 00:00:00,-0.010007936807891495,1.1131933578444126
2024-12-23 04:00:00,-0.0027552835041710455,1.1101261945485912
2024-12-30 04:00:00,-0.004443749976180565,1.1051930712980085
2025-01-06 20:00:00,0.004840080111670689,1.110542294301954
2025-01-08 20:00:00,0.007076626418903265,1.1184011872411208
2025-01-13 00:00:00,-0.008718055483266674,1.1086509036382015
2025-01-14 14:00:00,0.009389565816884679,1.1190606542658612
2025-01-16 00:00:00,0.003682065519980395,1.1231811089157002
2025-01-20 16:00:00,0.01633890285376319,1.141532655941456
2025-01-22 04:00:00,-0.002591229851550182,1.1385746824468612
2025-01-28 08:00:00,0.0038302296313859627,1.142935684933115
2025-01-31 02:00:00,0.00151647376929575,1.144668916919308
2025-02-04 02:00:00,0.019184567050026434,1.1666288945060275
2025-02-11 00:00:00,-0.007658105315282192,1.1576947275680491
2025-02-13 04:00:00,0.004776817978456144,1.1632248245562602
2025-02-17 14:00:00,0.012776534752795032,1.1780868069525172
2025-02-19 02:00:00,0.004805988056608342,1.1837486780763788
2025-02-25 00:00:00,-0.013652420417328528,1.1675876434548234
2025-02-26 10:00:00,-0.012616759914516234,1.152856470478198
2025-03-03 02:00:00,0.016863012839715953,1.1722971039422216
2025-03-05 06:00:00,0.0017706599920234347,1.1743728435229372
2025-03-17 04:00:00,0.013970207145603835,1.1907790754131244
2025-03-19 16:00:00,0.000755085285069383,1.1916782151707372
2025-03-24 04:00:00,0.00240674285260284,1.194546278197702
2025-03-25 18:00:00,0.0037797297923465372,1.1990613403537427
2025-04-01 08:00:00,-0.0029152377850579533,1.195565791427741
2025-04-10 16:00:00,0.03921876905108737,1.2424544100871262
2025-04-17 08:00:00,0.027790543645751637,1.2769828935985092
2025-04-28 02:00:00,0.002180925984824445,1.2797678987733345
2025-04-30 16:00:00,-0.022049000465462078,1.251550295777598
2025-05-02 02:00:00,0.023102728216280295,1.280464522109953
2025-05-09 08:00:00,-0.029765991015403816,1.242350226649285
2025-05-13 00:00:00,-0.0023617379921830263,1.2394161209194101
2025-05-16 02:00:00,0.0018628647337772003,1.241724985501546
2025-05-22 08:00:00,0.008916165238659709,1.25279641065325
2025-05-28 16:00:00,0.0012405633973283326,1.2543505840246107
2025-06-04 06:00:00,-0.0017475699251254058,1.2521585186684059
2025-06-09 16:00:00,0.002627281546962707,1.2554482916383756
2025-06-12 12:00:00,0.019799597054575933,1.2803056619356712
2025-06-20 22:00:00,-0.010848732828782527,1.2664159678701536
2025-07-01 00:00:00,0.011492895658676727,1.2809707544493674
2025-07-03 00:00:00,-0.0075615267139213,1.2712846598698466
2025-07-07 18:00:00,-0.008480318493779778,1.260503761057894
2025-07-10 00:00:00,0.007435123717561793,1.2698757624678114
2025-07-17 22:00:00,0.007285412705304557,1.2791273314818528
2025-07-24 22:00:00,-0.010690538146795311,1.2654527719500375
2025-08-07 12:00:00,0.005831534116992131,1.2728323029631063
2025-08-13 20:00:00,-0.0030953289756191255,1.2688924682546405
2025-08-18 14:00:00,-0.009571180046989076,1.256747669980707
2025-08-29 02:00:00,0.01605529441052002,1.2769251238219823
2025-09-09 14:00:00,-0.0010663406423811368,1.2755634866651735
2025-09-16 20:00:00,-0.009977057378249542,1.262837116569115
2025-09-29 00:00:00,0.009843231515357752,1.2752675146736918
2025-09-30 10:00:00,0.0049510617594871785,1.2815814428987091
2025-10-03 08:00:00,0.0269296420622279,1.3160939724295648
2025-10-14 08:00:00,0.01845479606297675,1.3403822182904654
2025-10-17 04:00:00,0.007985813301189222,1.351086260437967
2025-10-24 20:00:00,-0.042805563603341236,1.2932522515831892
2025-10-28 22:00:00,0.00010606007040368022,1.293389414008042
2025-11-07 06:00:00,0.02337733290895925,1.3236254089202317
2025-11-13 00:00:00,-0.006643774083085243,1.3148315407327344
2025-11-18 10:00:00,0.014726949745000295,1.3341949987562467
2025-11-21 18:00:00,0.017936128803963124,1.3581252921035423
2025-11-26 16:00:00,0.007288531458428617,1.3680240310195264
2025-11-28 10:00:00,0.014861375276075757,1.3883547495311976
2025-12-03 06:00:00,-0.0033500520039897283,1.383703688920282
2025-12-04 18:00:00,0.00046348454813826146,1.3843450141992983
2025-12-12 00:00:00,0.014526108208641253,1.4044541596736504
2025-12-24 06:00:00,0.005651050418765267,1.4123908009408108
2025-12-26 20:00:00,-0.03139100780957818,1.3680544302783015
