entry_time,ret_net,equity
2023-11-06 00:00:00,-0.0018950112869857325,1.027753552033247
2023-11-06 02:00:00,-0.001902023847818201,1.0257987402675999
2023-11-08 00:00:00,-0.002153759102758188,1.0235894168931507
2023-11-09 10:00:00,0.0036638174825223643,1.0273396616936887
2023-11-10 00:00:00,-0.0026024481906190672,1.0246660634499627
2023-11-14 00:00:00,0.005018442872042006,1.0298082915523064
2023-11-17 02:00:00,0.0045205560966484655,1.034463597703062
2023-11-17 16:00:00,-0.003030920695968884,1.0313282205755574
2023-11-21 02:00:00,0.004446243130984275,1.0359137565920815
2023-11-21 12:00:00,0.004564950132504957,1.0406426512325002
2023-11-21 14:00:00,0.004653994046585333,1.045485795935959
2023-11-27 02:00:00,0.0036903086995813354,1.04934396126399
2023-11-27 06:00:00,0.0028519381233948603,1.052336625311673
2023-11-29 00:00:00,0.003963805255011203,1.0565078827571244
2023-11-29 02:00:00,-0.0025513746319326806,1.0538123353466209
2023-12-07 18:00:00,0.00031543409152511037,1.0541447436832587
2023-12-12 08:00:00,-0.004201804907236614,1.0497154331263128
2023-12-14 06:00:00,0.006978067650690578,1.057040418432642
2023-12-15 02:00:00,-0.003919582920214206,1.0528972608625773
2023-12-18 10:00:00,0.0047300115567973445,1.0578774770745776
2023-12-20 00:00:00,-0.0025963045475274537,1.055130904970122
2023-12-22 00:00:00,0.003285906840365345,1.0585979668282444
2023-12-27 04:00:00,-0.002078117253786668,1.056398076128555
2023-12-27 14:00:00,0.0030984534809258193,1.0596712764247787
2023-12-27 16:00:00,0.003144913654161588,1.0630038510909299
2024-01-02 14:00:00,-0.0023888673659890644,1.0604644758811381
2024-01-09 02:00:00,-0.0009357946374041371,1.059472098911451
2024-01-15 02:00:00,0.004277435887340972,1.0640039228889713
2024-01-18 08:00:00,0.00638196497223008,1.070794358655164
2024-01-23 14:00:00,0.0027772973240098434,1.073768272962022
2024-01-25 06:00:00,-0.002349191735642429,1.0712457854091846
2024-01-29 12:00:00,0.0029369781838768103,1.0743920109105014
2024-01-29 14:00:00,0.0031060108496431533,1.0777290841531595
2024-01-29 20:00:00,-0.002073382106199639,1.0754945399547453
2024-01-30 00:00:00,0.0030785044091796807,1.0788054546380446
2024-01-30 18:00:00,0.0030315377108569106,1.0820758940564579
2024-02-02 00:00:00,-0.0021081055968414507,1.07979476380799
2024-02-06 00:00:00,0.005717769702681302,1.0859687815936054
2024-02-07 00:00:00,-7.369595016193011e-05,1.0858887500923997
2024-02-13 04:00:00,-0.001545858683388832,1.0842101195388751
2024-02-13 06:00:00,0.002338995789084954,1.0867460824429598
2024-02-13 08:00:00,0.0024472111707082357,1.0894055795956377
2024-02-16 06:00:00,-0.0037774535855732106,1.0852904005828505
2024-02-26 00:00:00,-0.0019964391651690334,1.083123684321545
2024-02-28 18:00:00,0.0027865580992026576,1.0861418713965294
2024-03-01 00:00:00,-0.0017623377331748486,1.0842277225929862
2024-03-04 00:00:00,0.005702287341710274,1.0904103006110595
2024-03-05 06:00:00,0.006934414254601335,1.097971657342981
2024-03-08 00:00:00,0.005095724674563174,1.1035666186092745
2024-03-11 00:00:00,0.003908219580643932,1.1078795992766683
2024-03-11 02:00:00,-0.0026007441799253514,1.1049982878567914
2024-03-14 00:00:00,-0.003573090740781158,1.1010500287058713
2024-03-15 06:00:00,-0.003146475172947499,1.0975856021263752
2024-03-18 16:00:00,-0.003375559572020369,1.0938806365410059
2024-03-21 00:00:00,0.0035886558107121143,1.0978061976435542
2024-03-21 06:00:00,-0.0024427897244236377,1.0951244879445419
2024-03-21 10:00:00,-0.002454204870260103,1.0924368280926873
2024-03-21 12:00:00,-0.002475237232287619,1.08973278778187
2024-03-21 14:00:00,-0.002519356847672858,1.0869873620208381
2024-03-25 02:00:00,0.005437365591193934,1.0928977097011527
2024-03-26 18:00:00,0.006237578832006513,1.0997147453207332
2024-04-01 00:00:00,0.004713090266238193,1.104897800182543
2024-04-01 02:00:00,0.004702541066718739,1.1100936274624285
2024-04-03 00:00:00,-0.0033676495711292423,1.1063552211339913
2024-04-08 02:00:00,0.007416929672118356,1.114560980001523
2024-04-08 16:00:00,0.007641664604063066,1.1230780811914707
2024-04-11 08:00:00,-0.0048242911731877156,1.1176600255175781
2024-04-15 08:00:00,-0.005140154843115228,1.1119150799244577
2024-04-15 10:00:00,-0.005198908109067109,1.1061343355988444
2024-04-16 02:00:00,-0.005273421156623104,1.1003012233914302
2024-04-16 08:00:00,-0.0053768056101786334,1.0943851176006127
2024-04-19 06:00:00,-0.003801367263981681,1.0902249578403769
2024-04-19 10:00:00,-0.0038708387110699518,1.0860048728697937
2024-04-19 18:00:00,-0.003883012977146356,1.0817879018551961
2024-04-26 18:00:00,-0.005121677157133505,1.076247333469401
2024-05-03 06:00:00,-0.004795247665472222,1.071086460956111
2024-05-07 00:00:00,-0.004028900915490708,1.0667711597329952
2024-05-08 16:00:00,-0.0010996718302177775,1.065598061539348
2024-05-14 10:00:00,0.006196491066829999,1.072201030408508
2024-05-15 00:00:00,0.006240303956152897,1.0788918907403573
2024-05-15 16:00:00,0.006328530019279357,1.0857196904584647
2024-05-16 00:00:00,-0.0040898021843510214,1.0812793116968347
2024-05-20 00:00:00,0.005956830656516234,1.0877203094490073
2024-05-20 02:00:00,0.0059496999424368405,1.0941919189115235
2024-05-20 14:00:00,-0.004181009027155901,1.0896170926211133
2024-05-24 10:00:00,0.003581039742267774,1.0935190547336437
2024-05-28 02:00:00,-0.004996405804946951,1.0880553897807523
2024-05-31 00:00:00,-0.0030451211354564443,1.0847421293167836
2024-06-03 14:00:00,0.00458289814568467,1.0897133920097755
2024-06-04 00:00:00,-0.00354606572351297,1.0858491967019166
2024-06-04 02:00:00,-0.0035472117767561054,1.0819974596435944
2024-06-05 02:00:00,0.005750342944460643,1.0882193161015803
2024-06-06 00:00:00,0.006344424231546567,1.095123441099892
2024-06-06 02:00:00,0.00640339572476281,1.1021359498607186
2024-06-06 10:00:00,0.006444821488258559,1.1092390193133632
2024-06-07 08:00:00,-0.004028220723425227,1.1047707597085332
2024-06-07 10:00:00,-0.00454540697067365,1.0997491269963577
2024-06-11 18:00:00,0.0011515650028139117,1.1010155596028819
2024-06-14 06:00:00,0.004669546176991058,1.1061568026000332
2024-06-17 00:00:00,-0.00386774157056122,1.101878473951058
2024-06-17 22:00:00,-0.004066561574450781,1.0973976172891744
2024-06-20 06:00:00,0.005013800396988002,1.1028997498983926
2024-06-20 12:00:00,0.0050155927214420755,1.1084314458564632
2024-06-21 00:00:00,-0.002953596690983013,1.1051575864058
2024-06-24 08:00:00,0.00031831379718239884,1.1055093733136139
2024-06-27 04:00:00,0.0062808928596389466,1.1124529592427232
2024-06-28 02:00:00,-0.0011472373922048326,1.111176711610811
2024-07-04 10:00:00,0.003075722158350904,1.1145943824445559
2024-07-10 20:00:00,0.005928339787664095,1.1212020766691089
2024-07-12 00:00:00,-0.004657441065538384,1.1159801440744632
2024-07-16 00:00:00,0.005895432784321823,1.122559330002492
2024-07-18 08:00:00,-0.00412401143474802,1.1179298824893786
2024-07-23 04:00:00,-0.004078801895984421,1.1133700679651033
2024-07-24 10:00:00,0.006154353699634303,1.1202221411619464
2024-07-29 00:00:00,0.00640252009110188,1.127394385927233
2024-07-29 02:00:00,-0.004254290048503767,1.1225981232104438
2024-07-29 12:00:00,-0.004273058265731397,1.1178011960209648
2024-07-31 00:00:00,0.006736984042302505,1.1253318048410248
2024-08-01 18:00:00,-0.003755084369960608,1.1211060889696467
2024-08-05 08:00:00,-0.004044666205803972,1.11657158905847
2024-08-06 02:00:00,-0.005677689751767303,1.1102320419901581
2024-08-15 06:00:00,-0.004098077610681075,1.1056822249162175
2024-08-19 00:00:00,-0.004739055644915932,1.100442335326745
2024-08-19 02:00:00,-0.004762371764580107,1.0952016198204364
2024-08-20 18:00:00,0.0013197135703235674,1.0966469722603538
2024-08-26 00:00:00,0.005812109635036538,1.103020804694062
2024-08-26 18:00:00,-0.0034830779481227377,1.0991788972529115
2024-08-27 16:00:00,0.005246765302787945,1.1049460309525747
2024-08-29 16:00:00,0.0029208044730035664,1.1081733622622085
2024-09-04 02:00:00,-0.0025774556212169136,1.105317094600363
2024-09-11 04:00:00,-0.00274171068970864,1.1022866349065794
2024-09-11 14:00:00,-0.0026260915685796344,1.0993919292684933
2024-09-13 00:00:00,0.005470708218986366,1.1054063817318298
2024-09-16 00:00:00,0.0014543508359608605,1.1070140304271778
2024-09-25 02:00:00,0.0005606056045509819,1.107634628696952
2024-09-27 00:00:00,-0.0025349270797028673,1.1048268556822516
2024-09-30 06:00:00,-0.0031805541084775875,1.101312894087255
2024-10-01 04:00:00,0.00461848537787731,1.1063992915850647
2024-10-02 00:00:00,-0.004012179754502067,1.1019602187469717
2024-10-04 10:00:00,-0.0036251776295826376,1.0979654172132802
2024-10-09 06:00:00,-0.0026593743005772137,1.0950455161998207
2024-10-09 08:00:00,-0.0026726515226332933,1.0921188411335965
2024-10-14 02:00:00,0.005278108939180969,1.0978831633516315
2024-10-16 00:00:00,0.0037371150908463197,1.101986079089379
2024-10-16 18:00:00,0.0037070702713263423,1.1060712189225868
2024-10-21 08:00:00,0.003155866594971221,1.1095618321340435
2024-10-24 06:00:00,0.005363191620167511,1.1155126248542024
2024-10-28 00:00:00,0.003901446389881073,1.1198647375573065
2024-10-29 08:00:00,0.004955955360326542,1.1254147372062442
2024-10-29 14:00:00,0.004989356827463604,1.1310298329090525
2024-10-31 00:00:00,-0.002291380887742852,1.1284382127664576
2024-11-01 06:00:00,-0.00423641166325605,1.12365768396063
2024-11-04 08:00:00,-0.0026558196377433558,1.1206734518174661
2024-11-08 02:00:00,-0.007313841732470229,1.1124770235570922
2024-11-13 00:00:00,-0.006667045259383912,1.1050600888910125
2024-11-15 00:00:00,-0.0007486839539871604,1.1042327481342682
2024-11-18 08:00:00,0.0055186581890832465,1.1103266312324132
2024-11-20 00:00:00,-0.003850779568525333,1.1060510081264738
2024-11-20 08:00:00,-0.0037683273251669933,1.1018830458895224
2024-11-21 00:00:00,0.005043067875983199,1.1074399168813382
2024-11-22 00:00:00,0.00460430371736993,1.112538906607399
2024-11-26 06:00:00,-0.0074068132087253295,1.1042985387387183
2024-11-27 18:00:00,-0.007284367677713228,1.096254422156584
2024-12-06 16:00:00,-0.002369293207653988,1.0936570740003078
2024-12-12 04:00:00,-0.0032583463715162827,1.0900935604415558
2024-12-13 06:00:00,-0.004500665420019789,1.0851874140494902
2024-12-16 10:00:00,-7.160597118427027e-05,1.08510970815079
2024-12-18 00:00:00,-0.003744285348715926,1.0810467477688117
2024-12-23 04:00:00,-0.004303274511591448,1.0763947068532993
2024-12-27 00:00:00,-0.0030284119751570614,1.0731349402330692
2024-12-30 04:00:00,-0.0023253988300908405,1.0706394734985216
2024-12-30 08:00:00,-0.002341763279504628,1.0681322892938947
2025-01-03 00:00:00,-0.003441631222340064,1.0644561718574712
2025-01-06 20:00:00,0.005098556037675505,1.0698833612993361
2025-01-07 18:00:00,0.0011861141540436945,1.0711523650973491
2025-01-08 20:00:00,0.004607645915406203,1.0760878559171678
2025-01-09 20:00:00,0.003900858989453879,1.0802855229033643
2025-01-13 00:00:00,-0.0020628056881027137,1.0780571037819442
2025-01-13 02:00:00,-0.0020844724644337167,1.0758099234340237
2025-01-13 04:00:00,-0.002082759942963335,1.073569269619253
2025-01-14 14:00:00,-0.0031629712877137375,1.0701736008440754
2025-01-15 02:00:00,0.004601923018013054,1.0750984573710696
2025-01-15 18:00:00,0.00483329962923526,1.0802947303464725
2025-01-16 00:00:00,0.004889083452351218,1.0855763814362716
2025-01-20 16:00:00,0.003737941883625897,1.0896342028603172
2025-01-22 02:00:00,0.004058193949264161,1.0940561497892762
2025-01-22 10:00:00,0.004043498399615466,1.0984799640800385
2025-01-28 08:00:00,0.004942943953775922,1.1039096889768318
2025-01-29 02:00:00,-0.0034246145502255416,1.1001292237938267
2025-01-31 02:00:00,0.006072486741453936,1.1068097439192006
2025-02-03 00:00:00,-0.0032596241556605877,1.103201960142201
2025-02-04 02:00:00,0.005676146377435557,1.109463895951842
2025-02-05 00:00:00,0.00561619578323058,1.1156948624059333
2025-02-11 00:00:00,0.005609691132757203,1.1219535659824347
2025-02-11 06:00:00,-0.0037193512827787076,1.1177806265475798
2025-02-11 08:00:00,-0.003765054005764115,1.1135721221220314
2025-02-11 10:00:00,-0.003918544342929722,1.1092085403824459
2025-02-13 04:00:00,0.006174983370650645,1.116057884673891
2025-02-14 00:00:00,-0.00410119779170631,1.1114807105418503
2025-02-17 14:00:00,0.004023263911633015,1.1159524907730496
2025-02-19 00:00:00,-0.004203126102381755,1.1112620017300634
2025-02-25 00:00:00,-0.002333335284508392,1.1086690548910931
2025-02-25 02:00:00,-0.0023367700748180226,1.1060783502207467
2025-02-26 10:00:00,-0.0033509425798471035,1.1023719451803449
2025-03-03 02:00:00,-0.003363179413048936,1.0986644705487916
2025-03-03 04:00:00,-0.003347256385026142,1.0949869588847458
2025-03-03 06:00:00,0.004481311061428118,1.0998939360557156
2025-03-04 02:00:00,0.004849772618926238,1.1052281715505217
2025-03-05 06:00:00,-0.004663952860341896,1.1000734394584881
2025-03-07 04:00:00,0.00467577293920049,1.1052171330778413
2025-03-12 00:00:00,-0.0034628859500077627,1.1013898921959981
2025-03-13 08:00:00,0.004362424902576956,1.1061946228891604
2025-03-17 04:00:00,0.0032267232875796232,1.109764006839432
2025-03-19 14:00:00,-0.0032085580873197927,1.106203264560271
2025-03-19 16:00:00,0.004363795128770145,1.1110305089775887
2025-03-20 00:00:00,-0.002315608056460347,1.108457797780027
2025-03-24 04:00:00,-0.0031922397211924312,1.104919334768688
2025-03-25 18:00:00,-0.0026665357768271263,1.1019730278320194
2025-03-28 00:00:00,0.0034704836468484102,1.1057974072043786
2025-03-28 02:00:00,0.003502139997490902,1.1096700645332707
2025-03-28 14:00:00,-0.002696331755093069,1.1066780259005935
2025-03-31 00:00:00,-0.0023742196870467614,1.1040505291442784
2025-03-31 04:00:00,0.0030787904695719517,1.1074496693913336
2025-04-01 00:00:00,0.003641835349109239,1.1114828187446824
2025-04-01 02:00:00,0.003616270460676571,1.1155022412296582
2025-04-01 08:00:00,-0.0027520564027551007,1.1124323161443945
2025-04-04 02:00:00,-0.0045952441193522755,1.1073204180854546
2025-04-04 04:00:00,-0.004622148242082095,1.1022022189615792
2025-04-07 08:00:00,-0.006610177890256505,1.0949164662232076
2025-04-07 14:00:00,-0.0067227004146813134,1.0875556708416876
2025-04-10 00:00:00,0.01396246836551832,1.1027406324915547
2025-04-10 10:00:00,0.013967405343020916,1.1181430578937837
2025-04-10 16:00:00,0.014166063700718448,1.133982743678423
2025-04-14 00:00:00,-0.006537064490736395,1.126569825351615
2025-04-17 08:00:00,-0.005828911594228903,1.1200031494349145
2025-04-22 14:00:00,-0.006940172775081011,1.1122301340692013
2025-04-28 00:00:00,-0.00803377076288418,1.1032947321365174
2025-04-28 02:00:00,-0.008096483684377374,1.0943619243387146
2025-04-28 06:00:00,0.011541034231805953,1.1069919927694927
2025-04-30 16:00:00,-0.0057565831914853215,1.1006195012708069
2025-05-01 00:00:00,-0.005619043296265866,1.0944350726404517
2025-05-02 00:00:00,0.007973798656155565,1.1031618775519219
2025-05-02 16:00:00,-0.006097979342262406,1.0964348192114388
2025-05-09 08:00:00,-0.008464978156407081,1.0871535224168898
2025-05-13 00:00:00,-0.007318995947282981,1.079196650192246
2025-05-13 02:00:00,0.003648800622860558,1.0831344236016567
2025-05-16 02:00:00,-0.008097800227704023,1.074363417419581
2025-05-16 04:00:00,-0.00815020836633887,1.0656071317064397
2025-05-19 02:00:00,-0.007670389074348622,1.0574335104058508
2025-05-19 04:00:00,0.0035144196857219644,1.0611497755511632
2025-05-22 08:00:00,-0.0060290036555085795,1.054752099675323
2025-05-22 10:00:00,-0.006104502043517033,1.0483133633274513
2025-05-28 00:00:00,-0.00188384947376388,1.0463384987496072
2025-05-30 00:00:00,-0.005400626262819061,1.0406876155734615
2025-06-04 06:00:00,0.005471948079012792,1.0463822041723512
2025-06-09 16:00:00,0.005455625717767726,1.0520908738360484
2025-06-10 00:00:00,-0.003871553337686326,1.0480176479018992
2025-06-10 02:00:00,-0.0038556613041916756,1.043976846810774
2025-06-12 12:00:00,0.005314877910201153,1.0495254562926501
2025-06-13 00:00:00,0.0038223594621078975,1.0535371198512333
2025-06-13 02:00:00,0.0038977841726996025,1.0576435801623412
2025-06-17 04:00:00,-0.004674247135043922,1.0526998926878697
2025-06-20 22:00:00,0.003839486508283386,1.0567417197231161
2025-06-25 00:00:00,-0.0037806926930162277,1.0527465040249535
2025-06-26 12:00:00,-0.0038282259940118266,1.0487163524931402
2025-07-01 00:00:00,0.005809069748321156,1.0548084189309777
2025-07-03 00:00:00,-0.004657807048603134,1.049895324842355
2025-07-03 06:00:00,-0.004675198611697136,1.0449868556772246
2025-07-07 18:00:00,0.004333743684929343,1.04951556086385
2025-07-10 00:00:00,0.00433081704974124,1.0540608207488078
2025-07-10 18:00:00,0.004089569931508747,1.0583714761873235
2025-07-14 00:00:00,-0.00315522602560435,1.0550320749609
2025-07-17 22:00:00,0.004033599149864581,1.0592876514415421
2025-07-22 00:00:00,-0.003127703377921725,1.0559745138759378
2025-07-22 02:00:00,-0.003161409945624015,1.052636145545445
2025-07-24 22:00:00,-0.004389315202614068,1.0480157937089811
2025-07-29 08:00:00,0.0008645307435567622,1.0489218355823757
2025-08-05 02:00:00,-0.004861350023010824,1.0438226593928308
2025-08-07 12:00:00,0.005876487260038496,1.0499566699524923
2025-08-08 00:00:00,-0.0026693218928930023,1.047153997626799
2025-08-08 02:00:00,-0.0027268071373833,1.0442986106321308
2025-08-08 10:00:00,-0.0027269948308358727,1.0414508137190879
2025-08-08 12:00:00,-0.002764604585764121,1.0385716140236323
2025-08-13 20:00:00,0.0042939740839452595,1.0430312136185709
2025-08-18 14:00:00,-0.0023269424706401486,1.0406041399893986
2025-08-25 00:00:00,-0.003360491699985769,1.0371071984139935
2025-08-25 02:00:00,-0.0012585934624382063,1.035801902074222
2025-08-27 00:00:00,-0.002812390053794112,1.0328888231071274
2025-08-27 02:00:00,-0.0028237522934523814,1.0299722009239973
2025-08-27 04:00:00,-0.0028532135988372873,1.0270334702338966
2025-08-29 02:00:00,-0.002371084250253721,1.0245982873481416
2025-09-01 12:00:00,0.004173766175493894,1.0288747210233442
2025-09-02 06:00:00,-0.0030011315788619577,1.0257869326073883
2025-09-02 08:00:00,-0.003077744861215166,1.0226298221468542
2025-09-02 14:00:00,-0.0030547020415069848,1.0195059927414363
2025-09-03 06:00:00,0.005021142597431098,1.0246250777099266
2025-09-03 12:00:00,0.004934701314939765,1.029681296428222
2025-09-08 02:00:00,0.005895906273010777,1.035752200843035
2025-09-09 14:00:00,-0.004038666344129055,1.0315691432886327
2025-09-11 22:00:00,0.005018731603131655,1.0367463119488707
2025-09-16 00:00:00,0.004090723731862583,1.0409873546910808
2025-09-16 10:00:00,0.004109371289470536,1.0452651582391503
2025-09-16 20:00:00,-0.0029205921649135005,1.04221236500774
2025-09-17 18:00:00,-0.002900592473202407,1.03918933166632
2025-09-18 02:00:00,-0.003035505757290599,1.036034866467132
2025-09-23 10:00:00,0.005546717950357142,1.0417814596581612
2025-09-29 00:00:00,0.004913518854904896,1.046900272502882
2025-09-29 02:00:00,0.004901288894647036,1.0520314331823035
2025-09-29 04:00:00,0.004930656166357939,1.0572186384555262
