entry_time,ret_net,equity
2024-01-19 10:00:00,0.0014844917465217519,0.9779876946599914
2024-02-19 04:00:00,0.0050113150740555635,0.9828886991364819
2024-03-06 18:00:00,0.016654286902209204,0.9992580095248401
2024-03-28 08:00:00,0.025363011516227277,1.0246022019281011
2024-04-02 18:00:00,0.01455109044614194,1.0395112812396732
2024-04-05 22:00:00,0.01174824572732355,1.0517237152080017
2024-04-12 04:00:00,-0.003208641159294251,1.0483491112071794
2024-04-19 04:00:00,-0.04615078080247064,0.999966981171392
2024-05-24 16:00:00,0.009477314347327527,1.0094439825889014
2024-06-10 14:00:00,0.003132674401450994,1.0126062419128565
2024-06-14 18:00:00,4.729596092475718e-05,1.0126541340981063
2024-07-03 16:00:00,0.011439385260335095,1.0242382748735257
2024-07-11 20:00:00,0.002966940984394455,1.0272771293890335
2024-07-15 18:00:00,0.012154069373142702,1.0397627268850709
2024-07-17 16:00:00,-0.03210161011589438,1.0063846692135672
2024-07-26 20:00:00,0.009114331993319581,1.0155571932017666
2024-08-08 22:00:00,0.019111092769891185,1.0349656009341759
2024-09-05 16:00:00,-0.00631109272971661,1.0284338370546133
2024-09-10 22:00:00,0.015944913957859026,1.0448321260978
2024-09-13 16:00:00,-0.0018622407411717445,1.0428863971448956
2024-10-01 20:00:00,-0.002366623842044695,1.0404182773328685
2024-10-11 04:00:00,0.003784001031310875,1.0443552211672906
2024-10-18 04:00:00,0.009329827714358589,1.0540988754533722
2024-10-22 22:00:00,-0.004381384211732794,1.0494804632828554
2024-10-29 22:00:00,-0.0094597276089113,1.0395526639693256
2024-11-21 10:00:00,0.0015472841782680933,1.0411611473587616
2024-11-27 14:00:00,0.002365377215419221,1.043623886214304
2024-12-09 18:00:00,0.01659357547134446,1.0609413379338988
2024-12-11 16:00:00,-0.01460035103050408,1.0454512219772911
2024-12-23 10:00:00,-0.0013498612114530109,1.0440400079242778
2024-12-31 22:00:00,0.005759745061714291,1.0500534122041518
2025-01-10 08:00:00,-0.0026209526658191335,1.0473012719141828
2025-01-14 06:00:00,0.010009740016482995,1.0577844853649756
2025-01-16 20:00:00,-0.005530119862132758,1.0519348103726027
2025-01-21 08:00:00,0.009270672829994822,1.0616869538380496
2025-01-30 18:00:00,0.007670840787119844,1.0698309854267034
2025-02-05 10:00:00,-0.0002025295239159496,1.0696143130665543
2025-02-13 18:00:00,-0.007390790622805973,1.061709017631523
2025-02-18 20:00:00,0.0029853801668402275,1.0648786226757154
2025-03-13 02:00:00,0.017465153088142792,1.0834768908410375
2025-03-18 10:00:00,0.00835808821579198,1.0925326862744589
2025-03-31 10:00:00,2.240487530074322e-05,1.092557164333057
2025-04-11 04:00:00,0.004954817304753938,1.0979705854773274
2025-04-16 04:00:00,0.03267999840973245,1.1338522624646594
2025-04-21 12:00:00,-0.022938766131811738,1.1078430905879568
2025-05-05 18:00:00,0.021924964142824802,1.132132510624974
2025-05-20 20:00:00,0.0028603509711500135,1.1353708069512107
2025-05-23 20:00:00,-0.017525859043676335,1.1154724582262787
2025-06-12 04:00:00,0.02077925160279703,1.138651141091753
2025-07-01 06:00:00,0.007772059731335556,1.1475008057734715
2025-07-14 10:00:00,-0.010279833316032194,1.1357046887601074
2025-07-16 10:00:00,0.003388550832756547,1.139553081828971
2025-07-18 18:00:00,0.021548022329309642,1.1641081970816551
2025-07-22 22:00:00,-0.017984175324580742,1.143172671168557
2025-08-01 20:00:00,0.009339848626949627,1.153849730871737
2025-08-20 20:00:00,0.007972032151074254,1.1630482580237549
2025-08-28 18:00:00,0.018348139678072035,1.184388029914313
2025-09-05 20:00:00,0.012693531165191084,1.1994220962837094
2025-09-12 16:00:00,0.012221315113227304,1.2140806116761604
2025-09-19 20:00:00,0.026657387597763198,1.2464448291165413
2025-09-26 20:00:00,0.016001501545164023,1.2663898179756112
2025-10-14 04:00:00,0.022342439031464992,1.2946840552737995
2025-10-16 20:00:00,0.01942649792016998,1.319835232380853
2025-10-20 20:00:00,-0.0639359421436655,1.2354503233241796
2025-11-06 14:00:00,0.01657308684008802,1.255925548819246
2025-11-12 22:00:00,-0.025696803922783413,1.2236522762496238
2025-11-19 12:00:00,-0.015426058247045443,1.2047761449620673
2025-11-25 02:00:00,0.0049136609911790705,1.2106960065086705
2025-12-01 00:00:00,-0.0026796248998990787,1.2074517953434216
2025-12-05 16:00:00,-0.00798938212768359,1.1978050015496653
2025-12-22 08:00:00,0.019906501487476455,1.2216491085947203
