entry_time,ret_net,equity
2023-05-03 18:00:00,0.0036640126333307805,1.0150630362031017
2023-05-04 22:00:00,0.004001674550751373,1.019124988122484
2023-05-08 19:00:00,0.0042036838726666114,1.0234090673992862
2023-05-09 17:00:00,0.004968024002959668,1.0284933882109724
2023-05-09 19:00:00,0.005220044901658462,1.0338621698784924
2023-05-15 19:00:00,-0.0039786138070713375,1.0297488315748051
2023-05-16 17:00:00,0.005886535478336872,1.0358104846056462
2023-05-16 19:00:00,0.005971304852881524,1.0419956247790374
2023-05-17 18:00:00,0.005903052182665478,1.0481465793262172
2023-05-18 14:00:00,-0.004364571018865715,1.0435718691425668
2023-05-19 16:00:00,-0.00444718557590456,1.0389309113786962
2023-05-22 20:00:00,-0.004385369695434028,1.0343748152442864
2023-05-24 17:00:00,-0.003984480486391512,1.0302533689773308
2023-05-26 18:00:00,0.004239178786832987,1.0346207972041628
2023-05-29 18:00:00,0.00018163722318996137,1.0348087228528215
2023-05-31 17:00:00,-0.0033443661316038356,1.0313479436074244
2023-06-06 18:00:00,0.0033288028101461425,1.0347810975403433
2023-06-07 17:00:00,-0.002166850911289061,1.0325388811761533
2023-06-07 19:00:00,-0.0021737754929412284,1.0302943734607437
2023-06-08 18:00:00,-0.0019202361702739363,1.0283159649387947
2023-06-08 19:00:00,-0.0019185617077753616,1.026343077304969
2023-06-08 21:00:00,0.0029988900814202184,1.0294209673796333
2023-06-15 18:00:00,0.00087740308855978,1.0303241845158404
2023-06-27 18:00:00,-0.0019852733180598377,1.0282787094033694
2023-07-06 16:00:00,-0.00144839801966591,1.0267893525570049
2023-07-06 17:00:00,0.0022707885308774424,1.0291209740424185
2023-07-06 18:00:00,-0.0015582688752682765,1.0275173268596824
2023-07-07 18:00:00,-0.001677974546792467,1.0257931789388237
2023-07-10 14:00:00,0.0025478597551440987,1.0284067560965433
2023-07-11 16:00:00,-0.001829220379616995,1.0265255734997558
2023-07-14 17:00:00,0.0025222925186540513,1.0291147712740014
2023-07-17 19:00:00,0.0027482272252549534,1.0319430125063287
2023-07-18 17:00:00,-0.0022470310763126433,1.0296242044882433
2023-07-19 16:00:00,0.003310562591811268,1.0330328398632456
2023-07-20 19:00:00,0.005174751715848469,1.0383785283238558
2023-07-26 18:00:00,-0.00012604532783907737,1.0382476455618321
2023-07-27 22:00:00,-0.0036839872141871998,1.0344227545104223
2023-07-28 18:00:00,0.0045531724988668015,1.0391326597484611
2023-08-02 17:00:00,-0.0029142617321405414,1.036104355203539
2023-08-02 22:00:00,0.004549317287464399,1.0408179226582837
2023-08-03 14:00:00,-0.002982389890568828,1.0377137978078248
2023-08-07 14:00:00,0.004384076404748132,1.0422632143836756
2023-08-07 19:00:00,0.0044076787478812135,1.046857175803413
2023-08-10 22:00:00,-0.003717225947404578,1.04296577114629
2023-08-11 14:00:00,-0.0037069228501864374,1.0390995774972656
2023-08-11 21:00:00,0.005920691789578113,1.045251765834308
2023-08-14 21:00:00,-0.004520044183118229,1.0405271816702544
2023-08-16 19:00:00,-0.004753820369434486,1.03558070235908
2023-08-23 14:00:00,-0.004368573985576319,1.0310566914427892
2023-08-23 16:00:00,0.006325200992581598,1.0375783322509111
2023-08-23 17:00:00,0.006332023688850634,1.044148302829762
2023-08-24 16:00:00,0.006530849348044633,1.0509674780925597
2023-08-24 21:00:00,0.006846722905685725,1.0581631611979467
2023-08-31 16:00:00,-0.005386219976294473,1.0524636616409233
2023-09-01 18:00:00,-0.003754352910263441,1.0485123416298952
2023-09-04 18:00:00,0.004841341849516832,1.0535885483091627
2023-09-05 20:00:00,-0.0030622757998242513,1.0503621695947036
2023-09-07 17:00:00,0.0043295639808485775,1.0549097798110267
2023-09-07 18:00:00,0.004541765266538589,1.0597009324083042
2023-09-07 21:00:00,0.0044423983622928565,1.064408546094955
2023-09-08 18:00:00,-0.002895711717310953,1.061326325796022
2023-09-14 17:00:00,-0.0005683035462592321,1.0607231702813338
2023-10-02 17:00:00,0.00620694414329722,1.0673070197507712
2023-10-02 19:00:00,0.006870406023571617,1.0746398523282672
2023-10-04 17:00:00,-0.004844077971105241,1.0694342130927321
2023-10-06 15:00:00,-0.0047725043948737755,1.0643303336107186
2023-10-06 16:00:00,-0.004797419785025366,1.059224294210452
2023-10-12 16:00:00,0.004166401509136913,1.0636374479083648
2023-10-12 19:00:00,0.00485015870911089,1.0687962583396742
2023-10-16 18:00:00,0.005247538221427045,1.0744048075562298
2023-10-17 17:00:00,0.00586835273019611,1.0807097939419883
2023-10-17 18:00:00,0.006459812308407002,1.0876909763707108
2023-10-18 16:00:00,-0.0050498933471898435,1.0821982529453378
2023-10-18 17:00:00,-0.005095540305508413,1.076683868128904
2023-10-18 21:00:00,-0.005397369321395564,1.0708726076502235
2023-10-19 18:00:00,-0.00572115229765929,1.064745982370465
2023-10-23 17:00:00,0.008389413356433723,1.073678576536173
2023-10-25 16:00:00,-0.004907436792570392,1.0684095667862847
2023-10-26 19:00:00,-0.0037169295202965353,1.0644383637277295
2023-10-30 13:00:00,0.006204332891303255,1.0710424936785705
2023-11-03 15:00:00,0.004986494094609655,1.0763832407483747
2023-11-03 16:00:00,0.005130756971570417,1.081905901564926
2023-11-03 18:00:00,-0.003857937259314237,1.0777319764762066
2023-11-07 13:00:00,0.006377825561189206,1.0846055630238876
2023-11-08 16:00:00,0.005558323637904117,1.0906341517626457
2023-11-13 16:00:00,-0.004213224905982727,1.086039064791124
2023-11-14 16:00:00,0.007238584165187744,1.0939004499682963
2023-11-14 17:00:00,0.008673391598970832,1.1033882769411616
2023-11-14 20:00:00,0.011971299842876522,1.1165972688475392
2023-11-15 18:00:00,-0.001308019268914681,1.1151367381042692
2023-11-17 17:00:00,-0.008128862122778248,1.1060719453121748
2023-11-21 20:00:00,-0.007231946984589062,1.0980728916425357
2023-11-23 18:00:00,-0.003955692701690228,1.0937292527191413
2023-11-28 19:00:00,0.004987592844388199,1.0991843289137013
2023-12-01 17:00:00,0.0034469000378190397,1.102973107418604
2023-12-04 18:00:00,0.005416001293674571,1.1089468111952714
2023-12-05 13:00:00,0.006273168325318327,1.1159034212057244
2023-12-06 18:00:00,0.007353859183118463,1.1241096178272314
2023-12-07 13:00:00,-0.0050725365572714,1.1184075306964225
2023-12-07 17:00:00,0.007789640299484126,1.1271195230687818
2023-12-12 20:00:00,-0.0005187089403028227,1.1265348760953762
2023-12-14 13:00:00,-0.004220301637504767,1.1217805591130847
2023-12-18 13:00:00,0.005083775939723997,1.127483440129154
2023-12-20 15:00:00,-0.0030347407926509815,1.1240618201403556
2023-12-20 20:00:00,-0.003128096586975188,1.1205456461972254
2023-12-21 17:00:00,0.005013286732626896,1.126163262818609
2023-12-22 15:00:00,0.00577789955799341,1.1326701210370769
2023-12-29 16:00:00,-0.004033603627656601,1.1281013787279235
2024-01-02 13:00:00,-0.004020516383159013,1.1235658286528836
2024-01-03 18:00:00,0.005782770373352589,1.130063151839329
2024-01-04 16:00:00,0.005833277580097953,1.1366551238870481
2024-01-04 18:00:00,0.005914650021356398,1.1433780411398216
2024-01-05 19:00:00,-0.00444132655846203,1.138299925879345
2024-01-08 13:00:00,-0.004434106484025792,1.1332525827972373
2024-01-09 18:00:00,-0.004503016150302727,1.128149528114529
2024-01-16 18:00:00,-0.003116161809659939,1.1246340316394328
2024-01-17 18:00:00,0.004028328406364435,1.12916442685585
2024-01-18 13:00:00,-0.002862304492021411,1.1259324144446299
2024-01-22 16:00:00,-0.0026830338536610195,1.1229114996597407
2024-01-22 20:00:00,-0.0028098642032895293,1.1197562708333846
2024-01-23 20:00:00,-0.003024799655476792,1.1163692324511498
2024-01-26 18:00:00,0.004520888233777607,1.1214162129786895
2024-02-01 17:00:00,-0.0036752862165459546,1.1172946874281178
2024-02-02 16:00:00,0.006597843300728708,1.1246664226965053
2024-02-07 18:00:00,-0.004401991437787263,1.1197156507334285
2024-02-14 17:00:00,-0.004359468882510869,1.1148342851967958
2024-02-19 16:00:00,-0.0030697261319985007,1.1114120492586794
2024-02-22 17:00:00,0.003955770023151964,1.115808539726507
2024-02-22 18:00:00,0.0045025530307352835,1.1208325268487727
2024-02-23 13:00:00,0.004988146709791463,1.1264234039298007
2024-02-26 16:00:00,-0.003291395190212772,1.122715899355963
2024-02-28 21:00:00,0.005589172943491024,1.1289909526838704
2024-03-01 17:00:00,0.006009525716696533,1.135775652847942
2024-03-04 17:00:00,0.005214794279539765,1.141698489225254
2024-03-15 17:00:00,-0.0036258262302032904,1.1375588888960377
2024-03-19 17:00:00,0.005509087398448946,1.1438258002358483
2024-03-20 21:00:00,-0.004278509297301995,1.1389319309150454
2024-03-26 17:00:00,0.005490739208536283,1.1451855091239747
2024-03-26 18:00:00,-0.003653327934390677,1.1410017709134326
2024-03-27 16:00:00,0.005491377071538565,1.1472674418768114
2024-04-01 18:00:00,-0.003086015726548924,1.143726956508622
2024-04-01 20:00:00,-0.0031335807725391194,1.140142995708672
2024-04-02 20:00:00,0.005546768730937188,1.1464671052260658
2024-04-03 15:00:00,0.006056291264521079,1.153410443940507
2024-04-03 17:00:00,0.006733845258432237,1.161177331389462
2024-04-03 18:00:00,0.007237552909164716,1.1695814137623157
2024-04-04 17:00:00,-0.005508634755048448,1.163138616937606
2024-04-08 16:00:00,0.007862349399371896,1.1722836191438715
2024-04-12 19:00:00,0.00418196808311148,1.1771860718234854
2024-04-18 17:00:00,0.0043311542853824575,1.1822846463231564
2024-04-19 18:00:00,-0.00341120529002792,1.1782516306833002
2024-04-24 14:00:00,-0.0027544340434850043,1.1750062142799544
2024-04-24 21:00:00,0.004279643597426997,1.1800348221018346
2024-04-24 22:00:00,0.004493311503380948,1.1853370861423749
2024-04-29 18:00:00,-0.0031112951466037244,1.1816491526191708
2024-04-30 16:00:00,0.004915653473025565,1.1874577303801408
2024-05-02 21:00:00,0.0063865754264920945,1.1950415187409846
2024-05-07 22:00:00,-0.004422038212831836,1.1897569994791914
2024-05-08 18:00:00,-0.004238262880904247,1.1847144965510028
2024-05-09 21:00:00,0.005972771630163701,1.1917905256858463
2024-05-14 18:00:00,-0.003676796193332459,1.1874085548177549
2024-05-15 19:00:00,0.004486611412979849,1.19273599559167
2024-05-16 20:00:00,-0.003217826430145709,1.188897978180869
2024-05-22 19:00:00,0.005298143912599423,1.1951969307666699
2024-05-24 17:00:00,-0.004161175278128422,1.1902235068458686
2024-05-29 16:00:00,0.00492037519444062,1.1960798530647931
2024-06-03 14:00:00,-0.0027060303693533334,1.1928432246582281
2024-06-03 17:00:00,0.004874628620536432,1.1986578923809599
2024-06-03 18:00:00,-0.0035111468496132627,1.1944492284983623
2024-06-04 14:00:00,0.00620629413175162,1.201862331735867
2024-06-05 20:00:00,-0.004421011541222712,1.196548884496302
2024-06-06 20:00:00,-0.004111192451163779,1.1916296417549124
2024-06-13 14:00:00,0.003968222532886605,1.1963582933501797
2024-06-21 18:00:00,0.0038920025120040046,1.2010145228331555
2024-06-25 17:00:00,-0.0027493704008163962,1.1977124890531274
2024-06-26 19:00:00,-0.00270991018718776,1.1944667957777204
2024-06-27 14:00:00,-0.0028363123199787034,1.1910789148890506
2024-06-27 16:00:00,-0.002910043881588512,1.1876128229802885
2024-06-28 21:00:00,-0.0036461051120113353,1.1832826617953298
2024-07-05 20:00:00,0.004176197865494227,1.1882242843217958
2024-07-09 16:00:00,0.0032510475808026403,1.1920872580067914
2024-07-09 17:00:00,0.0035197551431927357,1.1962831132642953
2024-07-11 20:00:00,-0.004387343881495863,1.1910346078667784
2024-07-12 20:00:00,-0.004712892052710601,1.1854213903288597
2024-07-17 18:00:00,0.006613210536478201,1.1932608315575493
2024-07-19 21:00:00,0.005086721561437319,1.1993306171578517
2024-07-25 21:00:00,-0.0028911292474970355,1.195863197333168
2024-08-01 18:00:00,0.004394053763395838,1.2011178845159163
2024-08-01 19:00:00,0.0053347108106239615,1.207525501079277
2024-08-01 20:00:00,0.005963366519653367,1.214726418224041
2024-08-06 18:00:00,-0.0009052843589336118,1.2136267453972391
2024-08-12 19:00:00,-0.0029000224684902947,1.2101072005672264
2024-08-13 19:00:00,-0.0026408104279576224,1.2069115368530219
2024-08-14 22:00:00,-0.0021876765376853988,1.2042712048007866
2024-08-16 14:00:00,-0.0021859657317918075,1.2016387092153085
2024-08-16 19:00:00,0.0037364801723006142,1.2061286084265603
2024-08-19 18:00:00,0.005277784110345894,1.2124942948311477
2024-08-21 17:00:00,-0.004332182208826847,1.2072415486187762
2024-08-23 17:00:00,0.00543546348700483,1.2138034659762889
2024-08-28 17:00:00,0.003431079445213411,1.217968122098929
2024-08-30 17:00:00,-0.0023329714824918083,1.2151266372034881
2024-09-02 21:00:00,0.0033241871950498362,1.2191659456112438
2024-09-03 14:00:00,0.003376802671244185,1.223282828433074
2024-09-03 19:00:00,0.003546293620368098,1.227620948523452
2024-09-06 18:00:00,-0.0025673445051093246,1.2244692226269032
2024-09-10 17:00:00,-0.0023677332988628584,1.2215700060750567
2024-09-11 13:00:00,-0.0023647428244390842,1.2186813071686406
2024-09-23 16:00:00,-0.0022582545398271174,1.2159292145741247
2024-10-02 17:00:00,0.004017859606422439,1.220814647449631
2024-10-03 13:00:00,0.0042696390261878206,1.2260270853121238
2024-10-04 15:00:00,-0.00241774125883862,1.223062869043511
2024-10-15 15:00:00,0.002184860452144108,1.2257350907365703
2024-10-15 16:00:00,0.0023995425415142156,1.2286762942314196
2024-10-15 17:00:00,0.0027205802833726233,1.2320190067321528
2024-10-16 19:00:00,-0.002902521010917327,1.2284430456792632
2024-10-17 15:00:00,0.004868748737973767,1.2344240262075867
2024-10-17 16:00:00,0.005002123507797303,1.2405987676476695
2024-10-17 17:00:00,-0.0034946624399765573,1.23626329373129
2024-10-18 17:00:00,0.0054919062682617535,1.2430527358633547
2024-10-18 20:00:00,0.0005736499264552093,1.2437658129738627
2024-10-23 17:00:00,0.0057552099574917056,1.2509239463654778
2024-10-29 17:00:00,0.004063337471923145,1.2560068725112707
2024-10-29 21:00:00,0.004583361475487961,1.261763606023687
2024-11-06 18:00:00,-0.00341286809766587,1.257457373265893
2024-11-06 19:00:00,-0.0036129148456378385,1.2529142868542638
2024-11-07 13:00:00,0.005985347434733641,1.260413414167028
2024-11-08 17:00:00,0.006683744292773511,1.268837695130502
2024-11-15 19:00:00,-0.003745630399216367,1.2640850980879497
2024-11-18 18:00:00,-0.0024694642728288418,1.2609634851004061
2024-11-25 18:00:00,-0.002707265166546536,1.2575497225809067
2024-11-26 21:00:00,-0.0025286857611825767,1.2543697745034372
2024-11-27 13:00:00,-0.0005170026157870441,1.2537212620488547
2024-11-29 19:00:00,-0.002420695298858295,1.2506863848837344
2024-12-02 16:00:00,-0.002219469487477587,1.2479105246140814
2024-12-06 17:00:00,0.002579742684896212,1.2511298126613595
2024-12-06 18:00:00,-0.0018043497121720698,1.248872336943994
2024-12-10 18:00:00,-0.0018330459184180822,1.2465830966041336
2024-12-12 18:00:00,0.0030311828143682012,1.2503617178632418
2024-12-13 13:00:00,0.0031700982094001744,1.2543254873061427
2024-12-19 19:00:00,0.0032233988905698897,1.2583686786903387
