entry_time,ret_net,equity
2024-07-05 18:00:00,-0.0035460567280755275,0.9742083013189501
2024-07-11 20:00:00,-0.005174496347463797,0.9691672640221063
2024-07-15 18:00:00,-0.004167297264361637,0.9651284559340382
2024-07-16 08:00:00,0.005609018678600544,0.9705418794706212
2024-07-16 20:00:00,0.0067960044325012185,0.9771376863854316
2024-07-17 04:00:00,-0.004906530700021117,0.9723433303290339
2024-07-17 08:00:00,0.0068802366939461216,0.9790332825894775
2024-07-17 16:00:00,-0.005066035881139184,0.9740734648510497
2024-07-26 20:00:00,0.006217068905848481,0.9801293467013873
2024-07-31 18:00:00,0.005690860388792256,0.985707125976423
2024-07-31 20:00:00,0.00595313414685918,0.9915751727268757
2024-07-31 22:00:00,-0.003971499040887299,0.9876371328794232
2024-08-08 22:00:00,0.0029919115219545905,0.9905920557967953
2024-08-12 12:00:00,0.005793751388251158,0.9963312998952585
2024-08-12 14:00:00,0.0059645972440091006,1.0022740148207336
2024-08-12 16:00:00,0.006173071617482145,1.0084611240945633
2024-08-12 20:00:00,0.002095875139353393,1.0105747326935575
2024-08-23 04:00:00,0.004810539415126656,1.0154361422771108
2024-09-05 16:00:00,-0.002919494220762544,1.0124715823281794
2024-09-05 18:00:00,0.0039393502016583865,1.0164600624601974
2024-09-06 08:00:00,-0.0026026265275036877,1.0138145965374905
2024-09-10 22:00:00,0.003882955511569505,1.0177511935128254
2024-09-13 16:00:00,0.0027351660885961385,1.02053491206395
2024-09-20 18:00:00,0.00022879368529438992,1.0207684040074527
2024-10-01 20:00:00,-0.004236282253545587,1.016444140932576
2024-10-11 04:00:00,0.004375072972686308,1.0208911582218154
2024-10-18 04:00:00,0.0028768386589515258,1.0238280973723697
2024-10-18 06:00:00,-0.0022939249174528074,1.021479512588619
2024-10-18 08:00:00,-0.0022940777885214403,1.0191361591273598
2024-10-18 12:00:00,-0.002312566055005973,1.0167793394403326
2024-10-18 14:00:00,0.00296804341601412,1.0197971846642977
2024-10-18 16:00:00,0.0029886761602100098,1.0228450281983532
2024-10-21 14:00:00,-0.002124687144063076,1.0206718025165713
2024-10-21 16:00:00,-0.0022884785109792884,1.0183360170297497
2024-10-22 22:00:00,-0.0025048753084991656,1.0157852122849365
2024-10-23 10:00:00,-0.002590092895933792,1.0131542342228026
2024-10-29 20:00:00,0.004727701709825273,1.0179441252282544
2024-10-30 08:00:00,-0.0026656594528149504,1.0152306328484022
2024-11-20 22:00:00,0.004835782364288789,1.0201400672384162
2024-11-21 10:00:00,0.004558048597251542,1.0247899152408924
2024-11-22 20:00:00,0.004490005775498888,1.029391227878997
2024-11-26 14:00:00,0.004842642601581515,1.0343762016928182
2024-11-27 14:00:00,-0.007540172095642603,1.0265768271204172
2024-11-29 10:00:00,-0.006844467727349317,1.0195504551575467
2024-12-09 18:00:00,-0.003219394521305296,1.0162681200080181
2024-12-10 06:00:00,-0.0032465473407203233,1.0129687574455473
2024-12-10 18:00:00,0.004832143769101123,1.0178635681151318
2024-12-11 04:00:00,-0.0036915542527150803,1.0141060695315727
2024-12-11 16:00:00,0.005088252608392613,1.0192660973850536
2024-12-11 18:00:00,-0.0038453558328608198,1.0153466565522367
2024-12-23 10:00:00,-0.004518687744345425,1.010758622059012
2024-12-31 22:00:00,0.004125468404019259,1.0149284748184064
2025-01-02 04:00:00,0.004159696652027001,1.0191502693971555
2025-01-02 18:00:00,0.001092797335081809,1.0202639940956006
2025-01-10 08:00:00,-0.0024631491082391754,1.0177509317483755
2025-01-10 14:00:00,-0.002234726337439822,1.0154765369362435
2025-01-10 16:00:00,0.0029968106342335233,1.0185197278209486
2025-01-10 18:00:00,-0.002330479515103772,1.0161460884595328
2025-01-10 20:00:00,-0.002307636051510658,1.0138011931122022
2025-01-10 22:00:00,-0.0023132960173092776,1.0114559708498323
2025-01-14 04:00:00,-0.003384766618454552,1.0080324284436633
2025-01-15 16:00:00,-0.0033958702114329524,1.004609281147753
2025-01-16 20:00:00,-0.003702688755085844,1.0008895256591923
2025-01-21 08:00:00,-0.0027102454400956015,0.9981768693862351
2025-01-21 10:00:00,-0.0027016352676538648,0.9954801595525449
2025-01-21 18:00:00,0.003838583740324115,0.9993013935068185
2025-01-24 18:00:00,-0.002736813008936977,0.9965664924532202
2025-01-30 18:00:00,0.001534883720930187,0.9980961061393111
2025-02-05 10:00:00,0.005447632274396009,1.0035333667000645
2025-02-05 16:00:00,0.005609820554405986,1.0091630088076107
2025-02-05 18:00:00,-0.004029274436307126,1.0050968140941554
2025-02-13 18:00:00,0.00601162943411986,1.011139083685904
2025-02-18 20:00:00,0.0015387502345656282,1.0126949741881042
2025-03-12 22:00:00,0.004402169259374016,1.0171530288725976
2025-03-13 06:00:00,-0.0032432725461402244,1.0138541243788317
2025-03-14 12:00:00,-0.003845678508147285,1.0099551673623115
2025-03-18 10:00:00,0.004043800716214965,1.0140392247914363
2025-03-18 12:00:00,0.0040886960465040595,1.018185322960841
2025-03-18 14:00:00,0.00417531960790793,1.0224365721042836
2025-03-19 08:00:00,-0.003186279441338794,1.0191788034745148
2025-03-27 18:00:00,0.003775411527092591,1.0230266228773208
2025-03-31 10:00:00,-0.0026095767306366638,1.0203569564074384
2025-03-31 12:00:00,-0.0026370383980367893,1.017666235933688
2025-03-31 14:00:00,-0.0026346566711722167,1.0149850347961586
2025-04-09 20:00:00,0.014174093091721369,1.0293715271660635
2025-04-11 04:00:00,0.011020446600825911,1.0407156611136077
2025-04-11 16:00:00,-0.0002450463416752654,1.0404606375481278
2025-04-16 04:00:00,0.007287502371662301,1.048042996911881
2025-04-16 08:00:00,0.0074382632092805006,1.0558386165775546
2025-04-16 10:00:00,0.007553148063549009,1.0638135219797777
2025-04-16 16:00:00,0.008227208282118667,1.0725657373984396
2025-04-16 20:00:00,0.00865390442825282,1.0818476187829043
2025-04-17 04:00:00,-0.0056818112813260754,1.0757007647778278
2025-04-21 12:00:00,0.009076773453612104,1.0854646569235935
2025-04-21 14:00:00,0.009359500591650473,1.0956240640222856
2025-04-22 04:00:00,0.009376799739840378,1.1058975114607728
2025-04-22 06:00:00,-0.006560663006087238,1.0986420905688081
2025-04-22 08:00:00,-0.006544866205324188,1.0914516250784976
2025-04-22 10:00:00,-0.006612230758302551,1.0842346950719544
2025-05-05 18:00:00,0.009905532761430061,1.0949746173650687
2025-05-06 04:00:00,-0.007211606951515276,1.087078090802746
2025-05-06 10:00:00,0.01054780527321264,1.0985443788213092
2025-05-06 18:00:00,0.010779122218484264,1.110385722943053
2025-05-06 22:00:00,-0.007722943965330911,1.1018102762248603
2025-05-20 20:00:00,0.005036043465163083,1.107359040666292
2025-05-21 14:00:00,0.004796134098459685,1.1126700831204692
2025-05-23 20:00:00,-0.006009392669924416,1.105983611678921
2025-06-03 04:00:00,-0.005927752834901063,1.099427614189437
2025-06-12 04:00:00,-0.0037021298765649575,1.095357390371826
2025-06-12 08:00:00,-0.0037855411149657517,1.0912108699349918
2025-06-13 20:00:00,0.0038350821376049505,1.09539575325064
2025-07-01 06:00:00,0.005889870286888994,1.1018474921500954
2025-07-01 10:00:00,-3.893101424268556e-05,1.1018045961096852
2025-07-10 12:00:00,-0.003101968011283676,1.0983868334978675
2025-07-14 08:00:00,0.004355759273150067,1.1031711421333816
2025-07-14 10:00:00,-0.003195600449850524,1.099645847935318
2025-07-16 10:00:00,-0.002980254687328371,1.0963686232426075
2025-07-18 18:00:00,0.004098665832536515,1.1008622718585572
2025-07-22 22:00:00,-0.003646918177609398,1.096847517228272
2025-07-23 04:00:00,-0.003706383069341064,1.0927821801607682
2025-08-01 20:00:00,0.006939190292436248,1.1003652036570872
2025-08-20 20:00:00,-0.0028729335892811255,1.0972039275030248
2025-08-28 18:00:00,-0.00021696425953612826,1.096965873465334
2025-08-29 20:00:00,0.004075808253191261,1.1014368960258734
2025-09-01 04:00:00,0.004089053794598451,1.1059407307450786
2025-09-01 06:00:00,0.004121577603340368,1.1104989512915393
2025-09-05 20:00:00,-0.0041810538320207705,1.1058558953957869
2025-09-08 18:00:00,0.002234056585108493,1.1083264400410768
2025-09-09 12:00:00,-0.00402835154631615,1.1038617115125142
2025-09-12 10:00:00,-0.0034381290570723944,1.1000664924871733
2025-09-15 20:00:00,0.00425713709566282,1.104749626360036
2025-09-19 20:00:00,0.004754923486488513,1.1100026263051048
2025-09-22 08:00:00,0.004114858193433051,1.1145701297066888
2025-09-22 10:00:00,0.00429753674164896,1.1193600357902476
2025-09-22 16:00:00,0.004758209534853276,1.1246861853854784
2025-09-22 18:00:00,0.005135544044821603,1.1304620608271279
2025-09-23 04:00:00,-0.003898904322720843,1.126054497411497
2025-09-26 20:00:00,-0.003958818710422806,1.1215966517981886
2025-09-29 12:00:00,0.00549637781982821,1.1277613707579257
2025-09-29 14:00:00,-0.0038767375671269946,1.1233893358851539
2025-09-30 08:00:00,-0.004070329975905936,1.1188167705966874
2025-10-06 20:00:00,-0.003977686277835298,1.114366468480873
2025-10-08 18:00:00,-0.0041611828731129286,1.109729385817859
2025-10-14 04:00:00,-0.005389424714266526,1.1037485828397844
2025-10-14 06:00:00,-0.005419500475847703,1.097766816869868
2025-10-16 20:00:00,-0.004538004440391659,1.092785146180398
2025-10-16 22:00:00,0.006463957400131477,1.0998488628128045
2025-10-17 02:00:00,-0.004630380152643263,1.094756144467529
2025-10-20 20:00:00,-0.00893089430907703,1.0849789930470768
2025-11-06 14:00:00,-0.004398996231069418,1.080206174545873
2025-11-12 22:00:00,0.007176713856566289,1.087958505166685
2025-11-13 10:00:00,-0.0050057216648801365,1.0825124877068815
2025-11-13 16:00:00,-0.005058019542947812,1.077037118388575
2025-11-19 12:00:00,-0.007423611898214414,1.069041612821687
2025-11-25 02:00:00,-0.004319403890582174,1.064423990320071
2025-11-25 06:00:00,-0.004311158856642366,1.05983508940698
2025-12-01 00:00:00,-0.0031566754737206077,1.0564895339740605
2025-12-01 04:00:00,-0.002692502575465096,1.0536449331828834
2025-12-01 12:00:00,-0.002767171626244818,1.0507293168196432
2025-12-05 16:00:00,0.004328234831781074,1.0552771200474755
2025-12-05 18:00:00,-0.003087781783884208,1.0520186545792432
2025-12-11 22:00:00,0.004582309196659503,1.056839329335179
2025-12-22 08:00:00,0.004063148486631307,1.0611334244567798
2025-12-22 10:00:00,0.004128849297574747,1.0655146844509813
2025-12-22 16:00:00,0.004553280084933867,1.0703662712438966
2025-12-23 08:00:00,-0.003680254532450647,1.066427050922769
